Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063814750620873747e+04,2.740795650035521724e+00
1.063814752804425370e+04,2.740795658668170542e+00
1.063814754987977176e+04,2.740795667298338678e+00
1.063814757171528800e+04,2.740795675926024799e+00
1.063814759355080423e+04,2.740795684551229794e+00
1.063814761538632229e+04,2.740795693173952774e+00
1.063814763722183852e+04,2.740795701794194628e+00
1.063814765905735476e+04,2.740795710411954467e+00
1.063814768089287281e+04,2.740795719027232735e+00
1.063814770272838905e+04,2.740795727640028989e+00
1.063814772456390710e+04,2.740795736250345005e+00
1.063814774639942334e+04,2.740795744858178118e+00
1.063814776823493958e+04,2.740795753463528772e+00
1.063814779007045763e+04,2.740795762066399188e+00
1.063814781190597387e+04,2.740795770666786257e+00
1.063814783374149010e+04,2.740795779264692200e+00
1.063814785557700816e+04,2.740795787860117017e+00
1.063814787741252439e+04,2.740795796453058486e+00
1.063814789924804063e+04,2.740795805043518829e+00
1.063814792108355869e+04,2.740795813631497602e+00
1.063814794291907492e+04,2.740795822216993471e+00
1.063814796475459116e+04,2.740795830800007771e+00
1.063814798659010921e+04,2.740795839380540500e+00
1.063814800842562545e+04,2.740795847958590326e+00
1.063814803026114350e+04,2.740795856534159025e+00
1.063814805209665974e+04,2.740795865107244378e+00
1.063814807393217598e+04,2.740795873677848160e+00
1.063814809576769403e+04,2.740795882245970372e+00
1.063814811760321027e+04,2.740795890811609681e+00
1.063814813943872650e+04,2.740795899374766531e+00
1.063814816127424456e+04,2.740795907935441811e+00
1.063814818310976079e+04,2.740795916493634632e+00
1.063814820494527703e+04,2.740795925049344550e+00
1.063814822678079508e+04,2.740795933602572898e+00
1.063814824861631132e+04,2.740795942153318787e+00
1.063814827045182756e+04,2.740795950701581329e+00
1.063814829228734561e+04,2.740795959247362745e+00
1.063814831412286185e+04,2.740795967790660814e+00
1.063814833595837990e+04,2.740795976331477313e+00
1.063814835779389614e+04,2.740795984869810464e+00
1.063814837962941237e+04,2.740795993405661157e+00
1.063814840146493043e+04,2.740796001939029836e+00
1.063814842330044667e+04,2.740796010469915167e+00
1.063814844513596290e+04,2.740796018998318484e+00
1.063814846697148096e+04,2.740796027524238898e+00
1.063814848880699719e+04,2.740796036047676854e+00
1.063814851064251343e+04,2.740796044568631906e+00
1.063814853247803148e+04,2.740796053087104500e+00
1.063814855431354772e+04,2.740796061603093747e+00
1.063814857614906396e+04,2.740796070116600536e+00
1.063814859798458201e+04,2.740796078627624865e+00
1.063814861982009825e+04,2.740796087136165848e+00
1.063814864165561630e+04,2.740796095642224373e+00
1.063814866349113254e+04,2.740796104145799994e+00
1.063814868532664877e+04,2.740796112646891824e+00
1.063814870716216683e+04,2.740796121145502084e+00
1.063814872899768307e+04,2.740796129641628553e+00
1.063814875083319930e+04,2.740796138135272120e+00
1.063814877266871736e+04,2.740796146626432783e+00
1.063814879450423359e+04,2.740796155115110100e+00
1.063814881633974983e+04,2.740796163601304514e+00
1.063814883817526788e+04,2.740796172085016025e+00
1.063814886001078412e+04,2.740796180566243745e+00
1.063814888184630036e+04,2.740796189044988562e+00
1.063814890368181841e+04,2.740796197521251365e+00
1.063814892551733465e+04,2.740796205995029489e+00
1.063814894735285088e+04,2.740796214466324709e+00
1.063814896918836894e+04,2.740796222935137028e+00
1.063814899102388517e+04,2.740796231401465999e+00
1.063814901285940323e+04,2.740796239865311623e+00
1.063814903469491946e+04,2.740796248326673901e+00
1.063814905653043570e+04,2.740796256785551943e+00
1.063814907836595376e+04,2.740796265241947971e+00
1.063814910020146999e+04,2.740796273695860208e+00
1.063814912203698623e+04,2.740796282147287766e+00
1.063814914387250428e+04,2.740796290596233753e+00
1.063814916570802052e+04,2.740796299042695061e+00
1.063814918754353675e+04,2.740796307486672578e+00
1.063814920937905481e+04,2.740796315928167637e+00
1.063814923121457105e+04,2.740796324367177572e+00
1.063814925305008728e+04,2.740796332803704605e+00
1.063814927488560534e+04,2.740796341237748734e+00
1.063814929672112157e+04,2.740796349669308185e+00
1.063814931855663963e+04,2.740796358098384733e+00
1.063814934039215586e+04,2.740796366524976602e+00
1.063814936222767210e+04,2.740796374949085124e+00
1.063814938406319015e+04,2.740796383370710299e+00
1.063814940589870639e+04,2.740796391789851238e+00
1.063814942773422263e+04,2.740796400206507943e+00
1.063814944956974068e+04,2.740796408620681746e+00
1.063814947140525692e+04,2.740796417032370869e+00
1.063814949324077315e+04,2.740796425441576645e+00
1.063814951507629121e+04,2.740796433848298186e+00
1.063814953691180744e+04,2.740796442252535936e+00
1.063814955874732368e+04,2.740796450654289007e+00
1.063814958058284174e+04,2.740796459053559175e+00
1.063814960241835797e+04,2.740796467450344220e+00
1.063814962425387603e+04,2.740796475844646363e+00
1.063814964608939226e+04,2.740796484236463382e+00
1.063814966792490850e+04,2.740796492625796166e+00
1.063814968976042655e+04,2.740796501012645603e+00
1.063814971159594279e+04,2.740796509397010361e+00
1.063814973343145903e+04,2.740796517778890884e+00
1.063814975526697708e+04,2.740796526158287616e+00
1.063814977710249332e+04,2.740796534535199225e+00
1.063814979893800955e+04,2.740796542909626599e+00
1.063814982077352761e+04,2.740796551281571070e+00
1.063814984260904384e+04,2.740796559651029973e+00
1.063814986444456008e+04,2.740796568018004198e+00
1.063814988628007814e+04,2.740796576382495076e+00
1.063814990811559437e+04,2.740796584744500830e+00
1.063814992995111243e+04,2.740796593104022350e+00
1.063814995178662866e+04,2.740796601461059190e+00
1.063814997362214490e+04,2.740796609815610907e+00
1.063814999545766295e+04,2.740796618167679277e+00
1.063815001729317919e+04,2.740796626517262524e+00
1.063815003912869543e+04,2.740796634864361092e+00
1.063815006096421348e+04,2.740796643208975869e+00
1.063815008279972972e+04,2.740796651551105079e+00
1.063815010463524595e+04,2.740796659890749165e+00
1.063815012647076401e+04,2.740796668227909905e+00
1.063815014830628024e+04,2.740796676562585077e+00
1.063815017014179648e+04,2.740796684894776014e+00
1.063815019197731453e+04,2.740796693224481828e+00
1.063815021381283077e+04,2.740796701551702963e+00
1.063815023564834883e+04,2.740796709876438975e+00
1.063815025748386506e+04,2.740796718198690751e+00
1.063815027931938130e+04,2.740796726518456516e+00
1.063815030115489935e+04,2.740796734835738491e+00
1.063815032299041559e+04,2.740796743150535342e+00
1.063815034482593182e+04,2.740796751462846625e+00
1.063815036666144988e+04,2.740796759772673674e+00
1.063815038849696612e+04,2.740796768080015156e+00
1.063815041033248235e+04,2.740796776384871070e+00
1.063815043216800041e+04,2.740796784687243193e+00
1.063815045400351664e+04,2.740796792987128860e+00
1.063815047583903288e+04,2.740796801284529849e+00
1.063815049767455093e+04,2.740796809579447046e+00
1.063815051951006717e+04,2.740796817871877789e+00
1.063815054134558522e+04,2.740796826161823407e+00
1.063815056318110146e+04,2.740796834449283459e+00
1.063815058501661770e+04,2.740796842734259275e+00
1.063815060685213575e+04,2.740796851016749525e+00
1.063815062868765199e+04,2.740796859296753762e+00
1.063815065052316822e+04,2.740796867574272877e+00
1.063815067235868628e+04,2.740796875849306868e+00
1.063815069419420252e+04,2.740796884121855292e+00
1.063815071602971875e+04,2.740796892391918149e+00
1.063815073786523681e+04,2.740796900659496327e+00
1.063815075970075304e+04,2.740796908924588049e+00
1.063815078153626928e+04,2.740796917187194648e+00
1.063815080337178733e+04,2.740796925447316568e+00
1.063815082520730357e+04,2.740796933704951588e+00
1.063815084704282162e+04,2.740796941960102373e+00
1.063815086887833786e+04,2.740796950212766703e+00
1.063815089071385410e+04,2.740796958462945021e+00
1.063815091254937215e+04,2.740796966710638216e+00
1.063815093438488839e+04,2.740796974955845844e+00
1.063815095622040462e+04,2.740796983198567460e+00
1.063815097805592268e+04,2.740796991438803509e+00
1.063815099989143891e+04,2.740796999676553547e+00
1.063815102172695515e+04,2.740797007911817573e+00
1.063815104356247321e+04,2.740797016144596920e+00
1.063815106539798944e+04,2.740797024374889368e+00
1.063815108723350568e+04,2.740797032602696692e+00
1.063815110906902373e+04,2.740797040828018005e+00
1.063815113090453997e+04,2.740797049050852419e+00
1.063815115274005802e+04,2.740797057271202153e+00
1.063815117457557426e+04,2.740797065489065432e+00
1.063815119641109050e+04,2.740797073704441811e+00
1.063815121824660855e+04,2.740797081917333511e+00
1.063815124008212479e+04,2.740797090127738311e+00
1.063815126191764102e+04,2.740797098335657545e+00
1.063815128375315908e+04,2.740797106541090766e+00
1.063815130558867531e+04,2.740797114744037088e+00
1.063815132742419155e+04,2.740797122944497399e+00
1.063815134925970960e+04,2.740797131142472587e+00
1.063815137109522584e+04,2.740797139337960875e+00
1.063815139293074208e+04,2.740797147530962263e+00
1.063815141476626013e+04,2.740797155721478084e+00
1.063815143660177637e+04,2.740797163909507450e+00
1.063815145843729442e+04,2.740797172095050804e+00
1.063815148027281066e+04,2.740797180278107259e+00
1.063815150210832689e+04,2.740797188458678146e+00
1.063815152394384495e+04,2.740797196636762134e+00
1.063815154577936119e+04,2.740797204812359666e+00
1.063815156761487742e+04,2.740797212985470299e+00
1.063815158945039548e+04,2.740797221156095365e+00
1.063815161128591171e+04,2.740797229324233530e+00
1.063815163312142795e+04,2.740797237489884797e+00
1.063815165495694600e+04,2.740797245653050052e+00
1.063815167679246224e+04,2.740797253813728407e+00
1.063815169862797848e+04,2.740797261971920307e+00
1.063815172046349653e+04,2.740797270127625751e+00
1.063815174229901277e+04,2.740797278280844296e+00
1.063815176413453082e+04,2.740797286431576829e+00
1.063815178597004706e+04,2.740797294579821575e+00
1.063815180780556329e+04,2.740797302725579421e+00
1.063815182964108135e+04,2.740797310868852144e+00
1.063815185147659759e+04,2.740797319009636190e+00
1.063815187331211382e+04,2.740797327147934226e+00
1.063815189514763188e+04,2.740797335283746250e+00
1.063815191698314811e+04,2.740797343417070486e+00
1.063815193881866435e+04,2.740797351547907823e+00
1.063815196065418240e+04,2.740797359676258704e+00
1.063815198248969864e+04,2.740797367802121798e+00
1.063815200432521488e+04,2.740797375925498436e+00
1.063815202616073293e+04,2.740797384046388618e+00
1.063815204799624917e+04,2.740797392164790569e+00
1.063815206983176722e+04,2.740797400280706508e+00
1.063815209166728346e+04,2.740797408394135104e+00
1.063815211350279969e+04,2.740797416505075912e+00
1.063815213533831775e+04,2.740797424613530708e+00
1.063815215717383398e+04,2.740797432719497273e+00
1.063815217900935022e+04,2.740797440822977382e+00
1.063815220084486828e+04,2.740797448923970592e+00
1.063815222268038451e+04,2.740797457022475569e+00
1.063815224451590075e+04,2.740797465118494092e+00
1.063815226635141880e+04,2.740797473212025270e+00
1.063815228818693504e+04,2.740797481303068217e+00
1.063815231002245127e+04,2.740797489391625152e+00
1.063815233185796933e+04,2.740797497477693856e+00
1.063815235369348557e+04,2.740797505561275216e+00
1.063815237552900362e+04,2.740797513642370120e+00
1.063815239736451986e+04,2.740797521720976349e+00
1.063815241920003609e+04,2.740797529797095233e+00
1.063815244103555415e+04,2.740797537870727663e+00
1.063815246287107038e+04,2.740797545941871416e+00
1.063815248470658662e+04,2.740797554010527826e+00
1.063815250654210467e+04,2.740797562076697780e+00
1.063815252837762091e+04,2.740797570140379058e+00
1.063815255021313715e+04,2.740797578201572549e+00
1.063815257204865520e+04,2.740797586260279584e+00
1.063815259388417144e+04,2.740797594316497499e+00
1.063815261571968767e+04,2.740797602370228070e+00
1.063815263755520573e+04,2.740797610421471742e+00
1.063815265939072196e+04,2.740797618470227182e+00
1.063815268122624002e+04,2.740797626516495278e+00
1.063815270306175626e+04,2.740797634560274698e+00
1.063815272489727249e+04,2.740797642601566331e+00
1.063815274673279055e+04,2.740797650640370620e+00
1.063815276856830678e+04,2.740797658676687121e+00
1.063815279040382302e+04,2.740797666710514946e+00
1.063815281223934107e+04,2.740797674741856316e+00
1.063815283407485731e+04,2.740797682770708121e+00
1.063815285591037355e+04,2.740797690797072583e+00
1.063815287774589160e+04,2.740797698820949702e+00
1.063815289958140784e+04,2.740797706842337256e+00
1.063815292141692407e+04,2.740797714861237910e+00
1.063815294325244213e+04,2.740797722877650333e+00
1.063815296508795836e+04,2.740797730891574524e+00
1.063815298692347642e+04,2.740797738903010927e+00
1.063815300875899266e+04,2.740797746911958210e+00
1.063815303059450889e+04,2.740797754918418150e+00
1.063815305243002695e+04,2.740797762922389857e+00
1.063815307426554318e+04,2.740797770923872889e+00
1.063815309610105942e+04,2.740797778922867689e+00
1.063815311793657747e+04,2.740797786919374701e+00
1.063815313977209371e+04,2.740797794913392593e+00
1.063815316160760995e+04,2.740797802904922698e+00
1.063815318344312800e+04,2.740797810893964570e+00
1.063815320527864424e+04,2.740797818880517767e+00
1.063815322711416047e+04,2.740797826864582731e+00
1.063815324894967853e+04,2.740797834846159020e+00
1.063815327078519476e+04,2.740797842825247077e+00
1.063815329262071282e+04,2.740797850801847346e+00
1.063815331445622905e+04,2.740797858775957607e+00
1.063815333629174529e+04,2.740797866747579636e+00
1.063815335812726335e+04,2.740797874716714322e+00
1.063815337996277958e+04,2.740797882683358999e+00
1.063815340179829582e+04,2.740797890647515445e+00
1.063815342363381387e+04,2.740797898609183658e+00
1.063815344546933011e+04,2.740797906568362752e+00
1.063815346730484634e+04,2.740797914525052725e+00
1.063815348914036440e+04,2.740797922479254911e+00
1.063815351097588064e+04,2.740797930430967977e+00
1.063815353281139687e+04,2.740797938380191923e+00
1.063815355464691493e+04,2.740797946326928081e+00
1.063815357648243116e+04,2.740797954271174230e+00
1.063815359831794922e+04,2.740797962212932148e+00
1.063815362015346545e+04,2.740797970152201390e+00
1.063815364198898169e+04,2.740797978088981068e+00
1.063815366382449974e+04,2.740797986023272959e+00
1.063815368566001598e+04,2.740797993955074396e+00
1.063815370749553222e+04,2.740798001884387602e+00
1.063815372933105027e+04,2.740798009811212133e+00
1.063815375116656651e+04,2.740798017735546654e+00
1.063815377300208274e+04,2.740798025657392945e+00
1.063815379483760080e+04,2.740798033576750115e+00
1.063815381667311703e+04,2.740798041493617276e+00
1.063815383850863327e+04,2.740798049407995762e+00
1.063815386034415133e+04,2.740798057319886016e+00
1.063815388217966756e+04,2.740798065229286706e+00
1.063815390401518562e+04,2.740798073136197832e+00
1.063815392585070185e+04,2.740798081040619838e+00
1.063815394768621809e+04,2.740798088942551836e+00
1.063815396952173614e+04,2.740798096841995601e+00
1.063815399135725238e+04,2.740798104738949359e+00
1.063815401319276862e+04,2.740798112633414441e+00
1.063815403502828667e+04,2.740798120525389514e+00
1.063815405686380291e+04,2.740798128414875467e+00
1.063815407869931914e+04,2.740798136301871857e+00
1.063815410053483720e+04,2.740798144186379570e+00
1.063815412237035343e+04,2.740798152068396831e+00
1.063815414420586967e+04,2.740798159947925416e+00
1.063815416604138773e+04,2.740798167824964438e+00
1.063815418787690396e+04,2.740798175699513006e+00
1.063815420971242020e+04,2.740798183571572455e+00
1.063815423154793825e+04,2.740798191441142784e+00
1.063815425338345449e+04,2.740798199308222660e+00
1.063815427521897254e+04,2.740798207172813861e+00
1.063815429705448878e+04,2.740798215034915053e+00
1.063815431889000502e+04,2.740798222894525793e+00
1.063815434072552307e+04,2.740798230751648301e+00
1.063815436256103931e+04,2.740798238606279913e+00
1.063815438439655554e+04,2.740798246458421517e+00
1.063815440623207360e+04,2.740798254308074444e+00
1.063815442806758983e+04,2.740798262155236920e+00
