Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.914059067261123346e+03,2.742920831616888933e+00
9.914059085364786370e+03,2.742920928358163479e+00
9.914059103468447574e+03,2.742921025097572851e+00
9.914059121572110598e+03,2.742921121835127707e+00
9.914059139675773622e+03,2.742921218570820940e+00
9.914059157779434827e+03,2.742921315304648999e+00
9.914059175883097851e+03,2.742921412036622542e+00
9.914059193986759055e+03,2.742921508766723804e+00
9.914059212090422079e+03,2.742921605494977655e+00
9.914059230194083284e+03,2.742921702221362779e+00
9.914059248297746308e+03,2.742921798945893386e+00
9.914059266401407513e+03,2.742921895668551713e+00
9.914059284505070536e+03,2.742921992389351971e+00
9.914059302608733560e+03,2.742922089108294159e+00
9.914059320712394765e+03,2.742922185825360515e+00
9.914059338816057789e+03,2.742922282540568801e+00
9.914059356919718994e+03,2.742922379253904808e+00
9.914059375023382017e+03,2.742922475965382745e+00
9.914059393127043222e+03,2.742922572674984849e+00
9.914059411230706246e+03,2.742922669382728884e+00
9.914059429334367451e+03,2.742922766088597086e+00
9.914059447438030475e+03,2.742922862792603667e+00
9.914059465541693498e+03,2.742922959494748625e+00
9.914059483645354703e+03,2.742923056195010645e+00
9.914059501749017727e+03,2.742923152893411043e+00
9.914059519852678932e+03,2.742923249589935608e+00
9.914059537956341956e+03,2.742923346284594999e+00
9.914059556060003160e+03,2.742923442977375004e+00
9.914059574163666184e+03,2.742923539668289834e+00
9.914059592267327389e+03,2.742923636357328832e+00
9.914059610370990413e+03,2.742923733044502654e+00
9.914059628474653437e+03,2.742923829729800644e+00
9.914059646578314641e+03,2.742923926413222802e+00
9.914059664681977665e+03,2.742924023094776231e+00
9.914059682785638870e+03,2.742924119774439617e+00
9.914059700889301894e+03,2.742924216452248487e+00
9.914059718992963099e+03,2.742924313128163760e+00
9.914059737096626122e+03,2.742924409802210306e+00
9.914059755200287327e+03,2.742924506474373914e+00
9.914059773303950351e+03,2.742924603144672346e+00
9.914059791407613375e+03,2.742924699813087841e+00
9.914059809511274580e+03,2.742924796479616845e+00
9.914059827614937603e+03,2.742924893144280674e+00
9.914059845718598808e+03,2.742924989807054459e+00
9.914059863822261832e+03,2.742925086467959517e+00
9.914059881925923037e+03,2.742925183126967426e+00
9.914059900029586061e+03,2.742925279784110160e+00
9.914059918133247265e+03,2.742925376439359297e+00
9.914059936236910289e+03,2.742925473092736155e+00
9.914059954340573313e+03,2.742925569744230074e+00
9.914059972444234518e+03,2.742925666393833950e+00
9.914059990547897542e+03,2.742925763041558440e+00
9.914060008651558746e+03,2.742925859687396439e+00
9.914060026755221770e+03,2.742925956331355053e+00
9.914060044858882975e+03,2.742926052973423623e+00
9.914060062962545999e+03,2.742926149613609255e+00
9.914060081066209023e+03,2.742926246251915501e+00
9.914060099169870227e+03,2.742926342888324598e+00
9.914060117273533251e+03,2.742926439522850757e+00
9.914060135377194456e+03,2.742926536155486872e+00
9.914060153480857480e+03,2.742926632786236496e+00
9.914060171584518685e+03,2.742926729415096077e+00
9.914060189688181708e+03,2.742926826042069166e+00
9.914060207791842913e+03,2.742926922667145107e+00
9.914060225895505937e+03,2.742927019290341661e+00
9.914060243999168961e+03,2.742927115911648173e+00
9.914060262102830166e+03,2.742927212531053982e+00
9.914060280206493189e+03,2.742927309148576853e+00
9.914060298310154394e+03,2.742927405764199023e+00
9.914060316413817418e+03,2.742927502377934701e+00
9.914060334517478623e+03,2.742927598989773230e+00
9.914060352621141647e+03,2.742927695599721716e+00
9.914060370724802851e+03,2.742927792207769500e+00
9.914060388828465875e+03,2.742927888813930792e+00
9.914060406932128899e+03,2.742927985418194936e+00
9.914060425035790104e+03,2.742928082020561931e+00
9.914060443139453128e+03,2.742928178621035329e+00
9.914060461243114332e+03,2.742928275219600920e+00
9.914060479346777356e+03,2.742928371816276467e+00
9.914060497450438561e+03,2.742928468411047760e+00
9.914060515554101585e+03,2.742928565003936114e+00
9.914060533657762790e+03,2.742928661594913109e+00
9.914060551761425813e+03,2.742928758183996507e+00
9.914060569865088837e+03,2.742928854771182756e+00
9.914060587968750042e+03,2.742928951356457645e+00
9.914060606072413066e+03,2.742929047939838938e+00
9.914060624176074271e+03,2.742929144521315976e+00
9.914060642279737294e+03,2.742929241100892312e+00
9.914060660383398499e+03,2.742929337678564394e+00
9.914060678487061523e+03,2.742929434254335774e+00
9.914060696590722728e+03,2.742929530828195794e+00
9.914060714694385751e+03,2.742929627400169323e+00
9.914060732798048775e+03,2.742929723970231493e+00
9.914060750901709980e+03,2.742929820538378749e+00
9.914060769005373004e+03,2.742929917104632409e+00
9.914060787109034209e+03,2.742930013668967604e+00
9.914060805212697232e+03,2.742930110231409202e+00
9.914060823316358437e+03,2.742930206791928782e+00
9.914060841420021461e+03,2.742930303350554766e+00
9.914060859523682666e+03,2.742930399907262284e+00
9.914060877627345690e+03,2.742930496462069101e+00
9.914060895731008713e+03,2.742930593014968110e+00
9.914060913834669918e+03,2.742930689565945102e+00
9.914060931938332942e+03,2.742930786115024944e+00
9.914060950041994147e+03,2.742930882662186320e+00
9.914060968145657171e+03,2.742930979207439890e+00
9.914060986249318375e+03,2.742931075750774994e+00
9.914061004352981399e+03,2.742931172292209396e+00
9.914061022456642604e+03,2.742931268831721781e+00
9.914061040560305628e+03,2.742931365369326357e+00
9.914061058663968652e+03,2.742931461905016022e+00
9.914061076767629856e+03,2.742931558438787221e+00
9.914061094871292880e+03,2.742931654970654165e+00
9.914061112974954085e+03,2.742931751500588433e+00
9.914061131078617109e+03,2.742931848028621999e+00
9.914061149182278314e+03,2.742931944554729995e+00
9.914061167285941337e+03,2.742932041078926630e+00
9.914061185389602542e+03,2.742932137601201248e+00
9.914061203493265566e+03,2.742932234121564505e+00
9.914061221596928590e+03,2.742932330640009297e+00
9.914061239700589795e+03,2.742932427156528519e+00
9.914061257804252818e+03,2.742932523671132827e+00
9.914061275907914023e+03,2.742932620183811565e+00
9.914061294011577047e+03,2.742932716694571837e+00
9.914061312115238252e+03,2.742932813203413644e+00
9.914061330218901276e+03,2.742932909710336986e+00
9.914061348322564299e+03,2.742933006215338310e+00
9.914061366426225504e+03,2.742933102718410510e+00
9.914061384529888528e+03,2.742933199219560692e+00
9.914061402633549733e+03,2.742933295718785303e+00
9.914061420737212757e+03,2.742933392216091448e+00
9.914061438840873961e+03,2.742933488711472023e+00
9.914061456944536985e+03,2.742933585204927027e+00
9.914061475048198190e+03,2.742933681696449355e+00
9.914061493151861214e+03,2.742933778186056770e+00
9.914061511255524238e+03,2.742933874673742167e+00
9.914061529359185442e+03,2.742933971159480677e+00
9.914061547462848466e+03,2.742934067643307827e+00
9.914061565566509671e+03,2.742934164125195196e+00
9.914061583670172695e+03,2.742934260605160546e+00
9.914061601773833900e+03,2.742934357083196772e+00
9.914061619877496923e+03,2.742934453559300323e+00
9.914061637981158128e+03,2.742934550033471197e+00
9.914061656084821152e+03,2.742934646505720053e+00
9.914061674188484176e+03,2.742934742976043339e+00
9.914061692292145381e+03,2.742934839444412631e+00
9.914061710395808404e+03,2.742934935910870564e+00
9.914061728499469609e+03,2.742935032375381610e+00
9.914061746603132633e+03,2.742935128837963532e+00
9.914061764706793838e+03,2.742935225298609225e+00
9.914061782810456862e+03,2.742935321757325795e+00
9.914061800914118066e+03,2.742935418214102583e+00
9.914061819017781090e+03,2.742935514668950248e+00
9.914061837121444114e+03,2.742935611121865236e+00
9.914061855225105319e+03,2.742935707572829784e+00
9.914061873328768343e+03,2.742935804021868762e+00
9.914061891432429547e+03,2.742935900468960853e+00
9.914061909536092571e+03,2.742935996914123820e+00
9.914061927639753776e+03,2.742936093357339900e+00
9.914061945743416800e+03,2.742936189798626856e+00
9.914061963847078005e+03,2.742936286237963373e+00
9.914061981950741028e+03,2.742936382675370766e+00
9.914062000054404052e+03,2.742936479110838377e+00
9.914062018158065257e+03,2.742936575544351996e+00
9.914062036261728281e+03,2.742936671975936491e+00
9.914062054365389486e+03,2.742936768405566994e+00
9.914062072469052509e+03,2.742936864833264821e+00
9.914062090572713714e+03,2.742936961259012207e+00
9.914062108676376738e+03,2.742937057682823365e+00
9.914062126780037943e+03,2.742937154104680531e+00
9.914062144883700967e+03,2.742937250524605020e+00
9.914062162987363990e+03,2.742937346942586174e+00
9.914062181091025195e+03,2.742937443358606231e+00
9.914062199194688219e+03,2.742937539772690059e+00
9.914062217298349424e+03,2.742937636184823447e+00
9.914062235402012448e+03,2.742937732595017053e+00
9.914062253505673652e+03,2.742937829003253114e+00
9.914062271609336676e+03,2.742937925409545841e+00
9.914062289712997881e+03,2.742938021813884575e+00
9.914062307816660905e+03,2.742938118216283527e+00
9.914062325920323929e+03,2.742938214616728487e+00
9.914062344023985133e+03,2.742938311015219455e+00
9.914062362127648157e+03,2.742938407411767088e+00
9.914062380231309362e+03,2.742938503806353623e+00
9.914062398334972386e+03,2.742938600198996824e+00
9.914062416438633591e+03,2.742938696589678926e+00
9.914062434542296614e+03,2.742938792978417695e+00
9.914062452645957819e+03,2.742938889365198918e+00
9.914062470749620843e+03,2.742938985750026148e+00
9.914062488853283867e+03,2.742939082132902939e+00
9.914062506956945072e+03,2.742939178513815079e+00
9.914062525060608095e+03,2.742939274892783885e+00
9.914062543164269300e+03,2.742939371269784488e+00
9.914062561267932324e+03,2.742939467644841756e+00
9.914062579371593529e+03,2.742939564017927268e+00
9.914062597475256553e+03,2.742939660389069445e+00
9.914062615578917757e+03,2.742939756758243419e+00
9.914062633682580781e+03,2.742939853125463401e+00
9.914062651786243805e+03,2.742939949490732943e+00
9.914062669889905010e+03,2.742940045854027176e+00
9.914062687993568034e+03,2.742940142215367416e+00
9.914062706097229238e+03,2.742940238574743006e+00
9.914062724200892262e+03,2.742940334932168156e+00
9.914062742304553467e+03,2.742940431287625103e+00
9.914062760408216491e+03,2.742940527641120951e+00
9.914062778511879515e+03,2.742940623992655702e+00
9.914062796615540719e+03,2.742940720342218697e+00
9.914062814719203743e+03,2.742940816689831252e+00
9.914062832822864948e+03,2.742940913035468498e+00
9.914062850926527972e+03,2.742941009379148198e+00
9.914062869030189177e+03,2.742941105720856143e+00
9.914062887133852200e+03,2.742941202060602990e+00
9.914062905237513405e+03,2.742941298398378080e+00
9.914062923341176429e+03,2.742941394734195626e+00
9.914062941444839453e+03,2.742941491068048521e+00
9.914062959548500658e+03,2.742941587399922554e+00
9.914062977652163681e+03,2.742941683729835489e+00
9.914062995755824886e+03,2.742941780057773116e+00
9.914063013859487910e+03,2.742941876383749644e+00
9.914063031963149115e+03,2.742941972707743759e+00
9.914063050066812139e+03,2.742942069029780328e+00
9.914063068170473343e+03,2.742942165349838035e+00
9.914063086274136367e+03,2.742942261667931092e+00
9.914063104377799391e+03,2.742942357984052393e+00
9.914063122481460596e+03,2.742942454298191279e+00
9.914063140585123620e+03,2.742942550610369068e+00
9.914063158688784824e+03,2.742942646920564442e+00
9.914063176792447848e+03,2.742942743228791613e+00
9.914063194896109053e+03,2.742942839535036370e+00
9.914063212999772077e+03,2.742942935839316476e+00
9.914063231103433282e+03,2.742943032141614168e+00
9.914063249207096305e+03,2.742943128441943657e+00
9.914063267310759329e+03,2.742943224740290731e+00
9.914063285414420534e+03,2.742943321036658944e+00
9.914063303518083558e+03,2.742943417331055400e+00
9.914063321621744763e+03,2.742943513623465890e+00
9.914063339725407786e+03,2.742943609913908176e+00
9.914063357829068991e+03,2.742943706202360943e+00
9.914063375932732015e+03,2.742943802488841953e+00
9.914063394036393220e+03,2.742943898773333444e+00
9.914063412140056244e+03,2.742943995055856732e+00
9.914063430243719267e+03,2.742944091336394052e+00
9.914063448347380472e+03,2.742944187614945406e+00
9.914063466451043496e+03,2.742944283891521451e+00
9.914063484554704701e+03,2.742944380166107976e+00
9.914063502658367725e+03,2.742944476438719192e+00
9.914063520762028929e+03,2.742944572709333784e+00
9.914063538865691953e+03,2.742944668977980172e+00
9.914063556969353158e+03,2.742944765244629934e+00
9.914063575073016182e+03,2.742944861509300836e+00
9.914063593176679205e+03,2.742944957771992875e+00
9.914063611280340410e+03,2.742945054032681185e+00
9.914063629384003434e+03,2.742945150291397738e+00
9.914063647487664639e+03,2.742945246548110561e+00
9.914063665591327663e+03,2.742945342802851627e+00
9.914063683694988868e+03,2.742945439055592516e+00
9.914063701798651891e+03,2.742945535306354543e+00
9.914063719902313096e+03,2.742945631555119945e+00
9.914063738005976120e+03,2.742945727801902933e+00
9.914063756109639144e+03,2.742945824046696401e+00
9.914063774213300348e+03,2.742945920289486139e+00
9.914063792316963372e+03,2.742946016530300568e+00
9.914063810420624577e+03,2.742946112769107714e+00
9.914063828524287601e+03,2.742946209005932445e+00
9.914063846627948806e+03,2.742946305240760552e+00
9.914063864731611829e+03,2.742946401473599138e+00
9.914063882835273034e+03,2.742946497704433995e+00
9.914063900938936058e+03,2.742946593933286437e+00
9.914063919042599082e+03,2.742946690160145806e+00
9.914063937146260287e+03,2.742946786384990787e+00
9.914063955249923310e+03,2.742946882607860459e+00
9.914063973353584515e+03,2.742946978828719296e+00
9.914063991457247539e+03,2.742947075047588612e+00
9.914064009560908744e+03,2.742947171264457751e+00
9.914064027664571768e+03,2.742947267479330264e+00
9.914064045768234791e+03,2.742947363692206153e+00
9.914064063871895996e+03,2.742947459903078311e+00
9.914064081975559020e+03,2.742947556111953844e+00
9.914064100079220225e+03,2.742947652318822094e+00
9.914064118182883249e+03,2.742947748523704377e+00
9.914064136286544453e+03,2.742947844726572271e+00
9.914064154390207477e+03,2.742947940927447092e+00
9.914064172493868682e+03,2.742948037126311078e+00
9.914064190597531706e+03,2.742948133323181992e+00
9.914064208701194730e+03,2.742948229518049175e+00
9.914064226804855934e+03,2.742948325710901969e+00
9.914064244908518958e+03,2.742948421901761691e+00
9.914064263012180163e+03,2.742948518090607024e+00
9.914064281115843187e+03,2.742948614277452180e+00
9.914064299219504392e+03,2.742948710462293604e+00
9.914064317323167415e+03,2.742948806645131299e+00
9.914064335426828620e+03,2.742948902825947499e+00
9.914064353530491644e+03,2.742948999004774180e+00
9.914064371634154668e+03,2.742949095181586472e+00
9.914064389737815873e+03,2.742949191356387928e+00
9.914064407841478896e+03,2.742949287529185654e+00
9.914064425945140101e+03,2.742949383699968990e+00
9.914064444048803125e+03,2.742949479868741491e+00
9.914064462152464330e+03,2.742949576035506709e+00
9.914064480256127354e+03,2.742949672200261091e+00
9.914064498359788558e+03,2.742949768362997531e+00
9.914064516463451582e+03,2.742949864523737347e+00
9.914064534567114606e+03,2.742949960682459221e+00
9.914064552670775811e+03,2.742950056839156048e+00
9.914064570774438835e+03,2.742950152993852697e+00
9.914064588878100039e+03,2.742950249146527852e+00
9.914064606981763063e+03,2.742950345297195724e+00
9.914064625085424268e+03,2.742950441445838550e+00
9.914064643189087292e+03,2.742950537592474092e+00
9.914064661292748497e+03,2.742950633737084587e+00
9.914064679396411520e+03,2.742950729879691352e+00
9.914064697500074544e+03,2.742950826020280175e+00
9.914064715603735749e+03,2.742950922158840399e+00
9.914064733707398773e+03,2.742951018295393339e+00
9.914064751811059978e+03,2.742951114429917681e+00
9.914064769914723001e+03,2.742951210562431186e+00
9.914064788018384206e+03,2.742951306692919644e+00
9.914064806122047230e+03,2.742951402821393714e+00
