Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.882630478342942297e+03,1.305354780819567964e+02
9.882630496358631717e+03,1.305368486668728849e+02
9.882630514374322956e+03,1.305382192366440677e+02
9.882630532390012377e+03,1.305395897909931762e+02
9.882630550405703616e+03,1.305409603301964410e+02
9.882630568421393036e+03,1.305423308539766083e+02
9.882630586437084276e+03,1.305437013626100509e+02
9.882630604452775515e+03,1.305450718559578434e+02
9.882630622468464935e+03,1.305464423338811457e+02
9.882630640484156174e+03,1.305478127966562738e+02
9.882630658499845595e+03,1.305491832440059738e+02
9.882630676515536834e+03,1.305505536762065617e+02
9.882630694531226254e+03,1.305519240929807836e+02
9.882630712546917493e+03,1.305532944946049270e+02
9.882630730562608733e+03,1.305546648809400949e+02
9.882630748578298153e+03,1.305560352518475611e+02
9.882630766593989392e+03,1.305574056076034708e+02
9.882630784609678813e+03,1.305587759479307124e+02
9.882630802625370052e+03,1.305601462731054880e+02
9.882630820641059472e+03,1.305615165828506008e+02
9.882630838656750711e+03,1.305628868774423665e+02
9.882630856672441951e+03,1.305642571567418315e+02
9.882630874688131371e+03,1.305656274206102410e+02
9.882630892703822610e+03,1.305669976693238539e+02
9.882630910719512030e+03,1.305683679026054733e+02
9.882630928735203270e+03,1.305697381207313299e+02
9.882630946750892690e+03,1.305711083234242267e+02
9.882630964766583929e+03,1.305724785109603943e+02
9.882630982782275169e+03,1.305738486832010494e+02
9.882631000797964589e+03,1.305752188400073237e+02
9.882631018813655828e+03,1.305765889816555045e+02
9.882631036829345248e+03,1.305779591078683950e+02
9.882631054845036488e+03,1.305793292189221404e+02
9.882631072860725908e+03,1.305806993145397144e+02
9.882631090876417147e+03,1.305820693949972338e+02
9.882631108892108386e+03,1.305834394601559154e+02
9.882631126907797807e+03,1.305848095098769761e+02
9.882631144923489046e+03,1.305861795444365612e+02
9.882631162939178466e+03,1.305875495635575874e+02
9.882631180954869706e+03,1.305889195675161716e+02
9.882631198970559126e+03,1.305902895560352590e+02
9.882631216986250365e+03,1.305916595293909950e+02
9.882631235001941604e+03,1.305930294874445963e+02
9.882631253017631025e+03,1.305943994300572797e+02
9.882631271033322264e+03,1.305957693575052190e+02
9.882631289049011684e+03,1.305971392695112172e+02
9.882631307064702924e+03,1.305985091663515334e+02
9.882631325080392344e+03,1.305998790477490274e+02
9.882631343096083583e+03,1.306012489139799015e+02
9.882631361111773003e+03,1.306026187647669587e+02
9.882631379127464243e+03,1.306039886003864581e+02
9.882631397143155482e+03,1.306053584206995595e+02
9.882631415158844902e+03,1.306067282255674797e+02
9.882631433174536141e+03,1.306080980152663642e+02
9.882631451190225562e+03,1.306094677895191865e+02
9.882631469205916801e+03,1.306108375486020350e+02
9.882631487221606221e+03,1.306122072922377981e+02
9.882631505237297461e+03,1.306135770207026496e+02
9.882631523252988700e+03,1.306149467338578347e+02
9.882631541268678120e+03,1.306163164315645417e+02
9.882631559284369359e+03,1.306176861140989161e+02
9.882631577300058780e+03,1.306190557811839028e+02
9.882631595315750019e+03,1.306204254330955905e+02
9.882631613331439439e+03,1.306217950695569527e+02
9.882631631347130678e+03,1.306231646908440780e+02
9.882631649362821918e+03,1.306245342968182115e+02
9.882631667378511338e+03,1.306259038873405984e+02
9.882631685394202577e+03,1.306272734626873273e+02
9.882631703409891998e+03,1.306286430225814001e+02
9.882631721425583237e+03,1.306300125672988486e+02
9.882631739441272657e+03,1.306313820965626462e+02
9.882631757456963896e+03,1.306327516106489099e+02
9.882631775472655136e+03,1.306341211094189134e+02
9.882631793488344556e+03,1.306354905927338450e+02
9.882631811504035795e+03,1.306368600608698216e+02
9.882631829519725216e+03,1.306382295135498168e+02
9.882631847535416455e+03,1.306395989510499192e+02
9.882631865551105875e+03,1.306409683730931022e+02
9.882631883566797114e+03,1.306423377799554260e+02
9.882631901582488354e+03,1.306437071714981357e+02
9.882631919598177774e+03,1.306450765475825335e+02
9.882631937613869013e+03,1.306464459084846226e+02
9.882631955629558433e+03,1.306478152539274902e+02
9.882631973645249673e+03,1.306491845841870827e+02
9.882631991660939093e+03,1.306505538989865158e+02
9.882632009676630332e+03,1.306519231986017644e+02
9.882632027692321572e+03,1.306532924828941020e+02
9.882632045708010992e+03,1.306546617517248308e+02
9.882632063723702231e+03,1.306560310053699823e+02
9.882632081739391651e+03,1.306574002435525585e+02
9.882632099755082891e+03,1.306587694665485913e+02
9.882632117770772311e+03,1.306601386740811392e+02
9.882632135786463550e+03,1.306615078664262057e+02
9.882632153802154789e+03,1.306628770434450644e+02
9.882632171817844210e+03,1.306642462049990172e+02
9.882632189833535449e+03,1.306656153513640959e+02
9.882632207849224869e+03,1.306669844822633024e+02
9.882632225864916109e+03,1.306683535979726400e+02
9.882632243880605529e+03,1.306697226982151960e+02
9.882632261896296768e+03,1.306710917832670305e+02
9.882632279911988007e+03,1.306724608529893032e+02
9.882632297927677428e+03,1.306738299072433733e+02
9.882632315943368667e+03,1.306751989463052439e+02
9.882632333959058087e+03,1.306765679698979739e+02
9.882632351974749326e+03,1.306779369782975380e+02
9.882632369990438747e+03,1.306793059712270804e+02
9.882632388006129986e+03,1.306806749489624337e+02
9.882632406021821225e+03,1.306820439113650423e+02
9.882632424037510646e+03,1.306834128582961512e+02
9.882632442053201885e+03,1.306847817900317352e+02
9.882632460068891305e+03,1.306861507062948817e+02
9.882632478084582544e+03,1.306875196073615371e+02
9.882632496100271965e+03,1.306888884929548738e+02
9.882632514115963204e+03,1.306902573633507814e+02
9.882632532131654443e+03,1.306916262184105904e+02
9.882632550147343864e+03,1.306929950579956028e+02
9.882632568163035103e+03,1.306943638823817935e+02
9.882632586178724523e+03,1.306957326912922781e+02
9.882632604194415762e+03,1.306971014850029746e+02
9.882632622210105183e+03,1.306984702632369988e+02
9.882632640225796422e+03,1.306998390262702969e+02
9.882632658241487661e+03,1.307012077739641995e+02
9.882632676257177081e+03,1.307025765061800371e+02
9.882632694272868321e+03,1.307039452231937560e+02
9.882632712288557741e+03,1.307053139247284435e+02
9.882632730304248980e+03,1.307066826110600459e+02
9.882632748319938401e+03,1.307080512819117075e+02
9.882632766335629640e+03,1.307094199375593462e+02
9.882632784351320879e+03,1.307107885778642355e+02
9.882632802367010299e+03,1.307121572026877914e+02
9.882632820382701539e+03,1.307135258123059032e+02
9.882632838398390959e+03,1.307148944064417151e+02
9.882632856414082198e+03,1.307162629853711451e+02
9.882632874429771618e+03,1.307176315488173088e+02
9.882632892445462858e+03,1.307190000970561528e+02
9.882632910461154097e+03,1.307203686299489789e+02
9.882632928476843517e+03,1.307217371473571461e+02
9.882632946492534757e+03,1.307231056495565724e+02
9.882632964508224177e+03,1.307244741362704019e+02
9.882632982523915416e+03,1.307258426077745526e+02
9.882633000539604836e+03,1.307272110637921685e+02
9.882633018555296076e+03,1.307285795045991108e+02
9.882633036570987315e+03,1.307299479300567668e+02
9.882633054586676735e+03,1.307313163400264955e+02
9.882633072602367974e+03,1.307326847347841294e+02
9.882633090618057395e+03,1.307340531140528981e+02
9.882633108633748634e+03,1.307354214781086341e+02
9.882633126649438054e+03,1.307367898266745669e+02
9.882633144665129294e+03,1.307381581600265577e+02
9.882633162680820533e+03,1.307395264780259367e+02
9.882633180696509953e+03,1.307408947805340915e+02
9.882633198712201192e+03,1.307422630678268831e+02
9.882633216727890613e+03,1.307436313396274841e+02
9.882633234743581852e+03,1.307449995962117839e+02
9.882633252759271272e+03,1.307463678373028984e+02
9.882633270774962511e+03,1.307477360631768590e+02
9.882633288790653751e+03,1.307491042736948543e+02
9.882633306806343171e+03,1.307504724687183568e+02
9.882633324822034410e+03,1.307518406485231708e+02
9.882633342837723831e+03,1.307532088128325540e+02
9.882633360853415070e+03,1.307545769619222540e+02
9.882633378869104490e+03,1.307559450955155569e+02
9.882633396884795729e+03,1.307573132138882954e+02
9.882633414900486969e+03,1.307586813169018853e+02
9.882633432916176389e+03,1.307600494044176571e+02
9.882633450931867628e+03,1.307614174767114150e+02
9.882633468947557049e+03,1.307627855335064169e+02
9.882633486963248288e+03,1.307641535750785238e+02
9.882633504978937708e+03,1.307655216011509083e+02
9.882633522994628947e+03,1.307668896119993747e+02
9.882633541010320187e+03,1.307682576074854239e+02
9.882633559026009607e+03,1.307696255874703581e+02
9.882633577041700846e+03,1.307709935522299531e+02
9.882633595057390266e+03,1.307723615014875804e+02
9.882633613073081506e+03,1.307737294355189306e+02
9.882633631088770926e+03,1.307750973540472899e+02
9.882633649104462165e+03,1.307764652573484625e+02
9.882633667120153405e+03,1.307778331452838358e+02
9.882633685135842825e+03,1.307792010177148256e+02
9.882633703151534064e+03,1.307805688749172361e+02
9.882633721167223484e+03,1.307819367166143252e+02
9.882633739182914724e+03,1.307833045430818402e+02
9.882633757198604144e+03,1.307846723540431242e+02
9.882633775214295383e+03,1.307860401497738962e+02
9.882633793229986622e+03,1.307874079301355437e+02
9.882633811245676043e+03,1.307887756949895390e+02
9.882633829261367282e+03,1.307901434446116298e+02
9.882633847277056702e+03,1.307915111787251305e+02
9.882633865292747942e+03,1.307928788976057604e+02
9.882633883308437362e+03,1.307942466009768623e+02
9.882633901324128601e+03,1.307956142891140985e+02
9.882633919339819840e+03,1.307969819618789700e+02
9.882633937355509261e+03,1.307983496191328925e+02
9.882633955371200500e+03,1.307997172611515850e+02
9.882633973386889920e+03,1.308010848876583907e+02
9.882633991402581159e+03,1.308024524989290569e+02
9.882634009418270580e+03,1.308038200946868699e+02
9.882634027433961819e+03,1.308051876752075486e+02
9.882634045449651239e+03,1.308065552402144647e+02
9.882634063465342479e+03,1.308079227899833086e+02
9.882634081481033718e+03,1.308092903243755529e+02
9.882634099496723138e+03,1.308106578432525566e+02
9.882634117512414377e+03,1.308120253468901524e+02
9.882634135528103798e+03,1.308133928350116264e+02
9.882634153543795037e+03,1.308147603078926693e+02
9.882634171559484457e+03,1.308161277652566525e+02
9.882634189575175697e+03,1.308174952073792667e+02
9.882634207590866936e+03,1.308188626341219276e+02
9.882634225606556356e+03,1.308202300453461078e+02
9.882634243622247595e+03,1.308215974413275546e+02
9.882634261637937016e+03,1.308229648217895829e+02
9.882634279653628255e+03,1.308243321870079114e+02
9.882634297669317675e+03,1.308256995367058835e+02
9.882634315685008914e+03,1.308270668711591611e+02
9.882634333700700154e+03,1.308284341902291885e+02
9.882634351716389574e+03,1.308298014937775235e+02
9.882634369732080813e+03,1.308311687820797431e+02
9.882634387747770234e+03,1.308325360548592187e+02
9.882634405763461473e+03,1.308339033123917261e+02
9.882634423779150893e+03,1.308352705544005801e+02
9.882634441794842132e+03,1.308366377811614996e+02
9.882634459810533372e+03,1.308380049925358435e+02
9.882634477826222792e+03,1.308393721883851981e+02
9.882634495841914031e+03,1.308407393689851119e+02
9.882634513857603451e+03,1.308421065340590417e+02
9.882634531873294691e+03,1.308434736838826211e+02
9.882634549888984111e+03,1.308448408181793354e+02
9.882634567904675350e+03,1.308462079372247615e+02
9.882634585920366590e+03,1.308475750408803435e+02
9.882634603936056010e+03,1.308489421290076109e+02
9.882634621951747249e+03,1.308503092018821974e+02
9.882634639967436669e+03,1.308516762592274745e+02
9.882634657983127909e+03,1.308530433013191043e+02
9.882634675998817329e+03,1.308544103278806006e+02
9.882634694014508568e+03,1.308557773391874264e+02
9.882634712030199807e+03,1.308571443351011965e+02
9.882634730045889228e+03,1.308585113154833550e+02
9.882634748061580467e+03,1.308598782806095073e+02
9.882634766077269887e+03,1.308612452302031102e+02
9.882634784092961127e+03,1.308626121645397120e+02
9.882634802108650547e+03,1.308639790833428265e+02
9.882634820124341786e+03,1.308653459868880873e+02
9.882634838140033025e+03,1.308667128750369102e+02
9.882634856155722446e+03,1.308680797476508815e+02
9.882634874171413685e+03,1.308694466050055212e+02
9.882634892187103105e+03,1.308708134468243429e+02
9.882634910202794345e+03,1.308721802733828667e+02
9.882634928218483765e+03,1.308735470844046347e+02
9.882634946234175004e+03,1.308749138801651668e+02
9.882634964249866243e+03,1.308762806605260209e+02
9.882634982265555664e+03,1.308776474253487265e+02
9.882635000281246903e+03,1.308790141749088320e+02
9.882635018296936323e+03,1.308803809089297943e+02
9.882635036312627562e+03,1.308817476276871616e+02
9.882635054328316983e+03,1.308831143309045046e+02
9.882635072344008222e+03,1.308844810188572581e+02
9.882635090359699461e+03,1.308858476914070934e+02
9.882635108375388882e+03,1.308872143484154833e+02
9.882635126391080121e+03,1.308885809901578909e+02
9.882635144406769541e+03,1.308899476163579436e+02
9.882635162422460780e+03,1.308913142272911330e+02
9.882635180438150201e+03,1.308926808226809442e+02
9.882635198453841440e+03,1.308940474028029541e+02
9.882635216469532679e+03,1.308954139675186354e+02
9.882635234485222099e+03,1.308967805166896028e+02
9.882635252500913339e+03,1.308981470505913478e+02
9.882635270516602759e+03,1.308995135689474125e+02
9.882635288532293998e+03,1.309008800720332886e+02
9.882635306547983419e+03,1.309022465595725748e+02
9.882635324563674658e+03,1.309036130318407061e+02
9.882635342579365897e+03,1.309049794886992117e+02
9.882635360595055317e+03,1.309063459300097350e+02
9.882635378610746557e+03,1.309077123560477105e+02
9.882635396626435977e+03,1.309090787665367372e+02
9.882635414642127216e+03,1.309104451617522500e+02
9.882635432657816636e+03,1.309118115414179044e+02
9.882635450673507876e+03,1.309131779058091354e+02
9.882635468689199115e+03,1.309145442547874154e+02
9.882635486704888535e+03,1.309159105882144161e+02
9.882635504720579775e+03,1.309172769063655721e+02
9.882635522736269195e+03,1.309186432089645109e+02
9.882635540751960434e+03,1.309200094962866388e+02
9.882635558767649854e+03,1.309213757680555830e+02
9.882635576783341094e+03,1.309227420245467783e+02
9.882635594799032333e+03,1.309241082656218680e+02
9.882635612814721753e+03,1.309254744911422961e+02
9.882635630830412993e+03,1.309268407013835827e+02
9.882635648846102413e+03,1.309282068960693550e+02
9.882635666861793652e+03,1.309295730754749911e+02
9.882635684877483072e+03,1.309309392393241751e+02
9.882635702893174312e+03,1.309323053878923417e+02
9.882635720908865551e+03,1.309336715210410773e+02
9.882635738924554971e+03,1.309350376386318828e+02
9.882635756940246210e+03,1.309364037409402783e+02
9.882635774955935631e+03,1.309377698276897775e+02
9.882635792971626870e+03,1.309391358991559287e+02
9.882635810987316290e+03,1.309405019550623308e+02
9.882635829003007530e+03,1.309418679956843903e+02
9.882635847018698769e+03,1.309432340208836649e+02
9.882635865034388189e+03,1.309446000305218263e+02
9.882635883050079428e+03,1.309459660248742523e+02
9.882635901065768849e+03,1.309473320036645418e+02
9.882635919081460088e+03,1.309486979671680729e+02
9.882635937097149508e+03,1.309500639151086432e+02
9.882635955112840747e+03,1.309514298477615455e+02
9.882635973128531987e+03,1.309527957649883945e+02
9.882635991144221407e+03,1.309541616666508048e+02
9.882636009159912646e+03,1.309555275530241545e+02
9.882636027175602067e+03,1.309568934238321560e+02
9.882636045191293306e+03,1.309582592793501306e+02
9.882636063206982726e+03,1.309596251193017338e+02
9.882636081222673965e+03,1.309609909439624289e+02
9.882636099238365205e+03,1.309623567531937738e+02
9.882636117254054625e+03,1.309637225468574115e+02
9.882636135269745864e+03,1.309650883252286633e+02
9.882636153285435284e+03,1.309664540880312984e+02
9.882636171301126524e+03,1.309678198355406096e+02
9.882636189316815944e+03,1.309691855674802810e+02
