Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.062610333666939005e+04,2.022666455294813037e+00
1.062610335534718433e+04,2.022620243645167459e+00
1.062610337402497680e+04,2.022574032488379636e+00
1.062610339270277109e+04,2.022527821815452764e+00
1.062610341138056538e+04,2.022481611630885023e+00
1.062610343005835784e+04,2.022435401939181698e+00
1.062610344873615213e+04,2.022389192731338881e+00
1.062610346741394642e+04,2.022342984011867184e+00
1.062610348609173889e+04,2.022296775785262568e+00
1.062610350476953317e+04,2.022250568042530450e+00
1.062610352344732746e+04,2.022204360788169009e+00
1.062610354212511993e+04,2.022158154026682642e+00
1.062610356080291422e+04,2.022111947749070548e+00
1.062610357948070850e+04,2.022065741959834018e+00
1.062610359815850097e+04,2.022019536663478778e+00
1.062610361683629526e+04,2.021973331851005806e+00
1.062610363551408955e+04,2.021927127526916390e+00
1.062610365419188383e+04,2.021880923691208753e+00
1.062610367286967630e+04,2.021834720348392622e+00
1.062610369154747059e+04,2.021788517489460091e+00
1.062610371022526488e+04,2.021742315118919109e+00
1.062610372890305734e+04,2.021696113241271409e+00
1.062610374758085163e+04,2.021649911847516634e+00
1.062610376625864592e+04,2.021603710942158738e+00
1.062610378493643839e+04,2.021557510529696788e+00
1.062610380361423267e+04,2.021511310601133093e+00
1.062610382229202696e+04,2.021465111160972050e+00
1.062610384096981943e+04,2.021418912213717167e+00
1.062610385964761372e+04,2.021372713750360539e+00
1.062610387832540800e+04,2.021326515775414556e+00
1.062610389700320047e+04,2.021280318293374290e+00
1.062610391568099476e+04,2.021234121295246933e+00
1.062610393435878905e+04,2.021187924785528889e+00
1.062610395303658152e+04,2.021141728768724999e+00
1.062610397171437580e+04,2.021095533235838460e+00
1.062610399039217009e+04,2.021049338191369227e+00
1.062610400906996256e+04,2.021003143639817257e+00
1.062610402774775685e+04,2.020956949572187522e+00
1.062610404642555113e+04,2.020910755992981311e+00
1.062610406510334360e+04,2.020864562906697692e+00
1.062610408378113789e+04,2.020818370304339417e+00
1.062610410245893218e+04,2.020772178190411328e+00
1.062610412113672646e+04,2.020725986564914756e+00
1.062610413981451893e+04,2.020679795432346992e+00
1.062610415849231322e+04,2.020633604783714787e+00
1.062610417717010750e+04,2.020587414623518541e+00
1.062610419584789997e+04,2.020541224956255988e+00
1.062610421452569426e+04,2.020495035772933434e+00
1.062610423320348855e+04,2.020448847078054389e+00
1.062610425188128102e+04,2.020402658876114366e+00
1.062610427055907530e+04,2.020356471158122780e+00
1.062610428923686959e+04,2.020310283928576034e+00
1.062610430791466206e+04,2.020264097191975416e+00
1.062610432659245635e+04,2.020217910939327677e+00
1.062610434527025063e+04,2.020171725175128330e+00
1.062610436394804310e+04,2.020125539903882661e+00
1.062610438262583739e+04,2.020079355116595199e+00
1.062610440130363168e+04,2.020033170817763235e+00
1.062610441998142414e+04,2.019986987011888946e+00
1.062610443865921843e+04,2.019940803689974196e+00
1.062610445733701272e+04,2.019894620856525158e+00
1.062610447601480519e+04,2.019848438516041345e+00
1.062610449469259947e+04,2.019802256659520623e+00
1.062610451337039376e+04,2.019756075291470054e+00
1.062610453204818623e+04,2.019709894416386486e+00
1.062610455072598052e+04,2.019663714025277113e+00
1.062610456940377480e+04,2.019617534122638336e+00
1.062610458808156909e+04,2.019571354708477706e+00
1.062610460675936156e+04,2.019525175787289406e+00
1.062610462543715585e+04,2.019478997350085958e+00
1.062610464411495013e+04,2.019432819401361545e+00
1.062610466279274260e+04,2.019386641945615235e+00
1.062610468147053689e+04,2.019340464973857330e+00
1.062610470014833118e+04,2.019294288490582900e+00
1.062610471882612364e+04,2.019248112500295012e+00
1.062610473750391793e+04,2.019201936993999968e+00
1.062610475618171222e+04,2.019155761976198171e+00
1.062610477485950469e+04,2.019109587451382914e+00
1.062610479353729897e+04,2.019063413410568941e+00
1.062610481221509326e+04,2.019017239858251322e+00
1.062610483089288573e+04,2.018971066798926461e+00
1.062610484957068002e+04,2.018924894223604660e+00
1.062610486824847430e+04,2.018878722136787207e+00
1.062610488692626677e+04,2.018832550542970505e+00
1.062610490560406106e+04,2.018786379433163525e+00
1.062610492428185535e+04,2.018740208811865333e+00
1.062610494295964781e+04,2.018694038683569669e+00
1.062610496163744210e+04,2.018647869039291720e+00
1.062610498031523639e+04,2.018601699883523004e+00
1.062610499899302886e+04,2.018555531220767918e+00
1.062610501767082314e+04,2.018509363042033211e+00
1.062610503634861743e+04,2.018463195351817951e+00
1.062610505502641172e+04,2.018417028150122583e+00
1.062610507370420419e+04,2.018370861441441289e+00
1.062610509238199847e+04,2.018324695216795028e+00
1.062610511105979276e+04,2.018278529480667771e+00
1.062610512973758523e+04,2.018232364237567467e+00
1.062610514841537952e+04,2.018186199478500420e+00
1.062610516709317380e+04,2.018140035207964811e+00
1.062610518577096627e+04,2.018093871430456154e+00
1.062610520444876056e+04,2.018047708136986085e+00
1.062610522312655485e+04,2.018001545332054114e+00
1.062610524180434732e+04,2.017955383020155313e+00
1.062610526048214160e+04,2.017909221192302649e+00
1.062610527915993589e+04,2.017863059852991636e+00
1.062610529783772836e+04,2.017816899006718678e+00
1.062610531651552265e+04,2.017770738644496742e+00
1.062610533519331693e+04,2.017724578770817789e+00
1.062610535387110940e+04,2.017678419390188438e+00
1.062610537254890369e+04,2.017632260493613217e+00
1.062610539122669798e+04,2.017586102085590749e+00
1.062610540990449044e+04,2.017539944170619215e+00
1.062610542858228473e+04,2.017493786739708916e+00
1.062610544726007902e+04,2.017447629797355813e+00
1.062610546593787149e+04,2.017401473348056751e+00
1.062610548461566577e+04,2.017355317382823365e+00
1.062610550329346006e+04,2.017309161906155612e+00
1.062610552197125435e+04,2.017263006918053492e+00
1.062610554064904682e+04,2.017216852423013851e+00
1.062610555932684110e+04,2.017170698412047880e+00
1.062610557800463539e+04,2.017124544889653759e+00
1.062610559668242786e+04,2.017078391860324782e+00
1.062610561536022215e+04,2.017032239315073028e+00
1.062610563403801643e+04,2.016986087258403337e+00
1.062610565271580890e+04,2.016939935694803232e+00
1.062610567139360319e+04,2.016893784615288787e+00
1.062610569007139748e+04,2.016847634024354186e+00
1.062610570874918994e+04,2.016801483926502492e+00
1.062610572742698423e+04,2.016755334312739567e+00
1.062610574610477852e+04,2.016709185187559594e+00
1.062610576478257099e+04,2.016663036555466082e+00
1.062610578346036527e+04,2.016616888407468444e+00
1.062610580213815956e+04,2.016570740748064416e+00
1.062610582081595203e+04,2.016524593581748181e+00
1.062610583949374632e+04,2.016478446899531374e+00
1.062610585817154060e+04,2.016432300705918834e+00
1.062610587684933307e+04,2.016386155005390979e+00
1.062610589552712736e+04,2.016340009788977206e+00
1.062610591420492165e+04,2.016293865061166368e+00
1.062610593288271411e+04,2.016247720826452650e+00
1.062610595156050840e+04,2.016201577075853457e+00
1.062610597023830269e+04,2.016155433813858089e+00
1.062610598891609698e+04,2.016109291040478535e+00
1.062610600759388944e+04,2.016063148760202761e+00
1.062610602627168373e+04,2.016017006964049507e+00
1.062610604494947802e+04,2.015970865656511624e+00
1.062610606362727049e+04,2.015924724842084181e+00
1.062610608230506477e+04,2.015878584511783700e+00
1.062610610098285906e+04,2.015832444670101697e+00
1.062610611966065153e+04,2.015786305321537242e+00
1.062610613833844582e+04,2.015740166457105520e+00
1.062610615701624010e+04,2.015694028081302935e+00
1.062610617569403257e+04,2.015647890198618342e+00
1.062610619437182686e+04,2.015601752800072255e+00
1.062610621304962115e+04,2.015555615890159302e+00
1.062610623172741361e+04,2.015509479473372778e+00
1.062610625040520790e+04,2.015463343540724761e+00
1.062610626908300219e+04,2.015417208096719648e+00
1.062610628776079466e+04,2.015371073145844516e+00
1.062610630643858894e+04,2.015324938679120326e+00
1.062610632511638323e+04,2.015278804701034154e+00
1.062610634379417570e+04,2.015232671216090843e+00
1.062610636247196999e+04,2.015186538215299805e+00
1.062610638114976427e+04,2.015140405703153892e+00
1.062610639982755674e+04,2.015094273684153503e+00
1.062610641850535103e+04,2.015048142149312493e+00
1.062610643718314532e+04,2.015002011103127266e+00
1.062610645586093960e+04,2.014955880545593381e+00
1.062610647453873207e+04,2.014909750481214346e+00
1.062610649321652636e+04,2.014863620900996910e+00
1.062610651189432065e+04,2.014817491809442807e+00
1.062610653057211312e+04,2.014771363211044441e+00
1.062610654924990740e+04,2.014725235096817890e+00
1.062610656792770169e+04,2.014679107471258668e+00
1.062610658660549416e+04,2.014632980338858292e+00
1.062610660528328845e+04,2.014586853690633284e+00
1.062610662396108273e+04,2.014540727531084929e+00
1.062610664263887520e+04,2.014494601864700307e+00
1.062610666131666949e+04,2.014448476682500377e+00
1.062610667999446378e+04,2.014402351988977546e+00
1.062610669867225624e+04,2.014356227788624665e+00
1.062610671735005053e+04,2.014310104072461804e+00
1.062610673602784482e+04,2.014263980844976931e+00
1.062610675470563729e+04,2.014217858110671777e+00
1.062610677338343157e+04,2.014171735860563306e+00
1.062610679206122586e+04,2.014125614099140815e+00
1.062610681073901833e+04,2.014079492830900264e+00
1.062610682941681262e+04,2.014033372046860393e+00
1.062610684809460690e+04,2.013987251751514940e+00
1.062610686677239937e+04,2.013941131949354091e+00
1.062610688545019366e+04,2.013895012631396142e+00
1.062610690412798795e+04,2.013848893802140605e+00
1.062610692280578223e+04,2.013802775461587480e+00
1.062610694148357470e+04,2.013756657614225620e+00
1.062610696016136899e+04,2.013710540251074210e+00
1.062610697883916328e+04,2.013664423376636758e+00
1.062610699751695574e+04,2.013618306995393681e+00
1.062610701619475003e+04,2.013572191098366382e+00
1.062610703487254432e+04,2.013526075690053929e+00
1.062610705355033679e+04,2.013479960774945621e+00
1.062610707222813107e+04,2.013433846344061084e+00
1.062610709090592536e+04,2.013387732401890506e+00
1.062610710958371783e+04,2.013341618952936507e+00
1.062610712826151212e+04,2.013295505988204503e+00
1.062610714693930640e+04,2.013249393512199337e+00
1.062610716561709887e+04,2.013203281529409416e+00
1.062610718429489316e+04,2.013157170030853926e+00
1.062610720297268745e+04,2.013111059021025717e+00
1.062610722165047991e+04,2.013064948504417195e+00
1.062610724032827420e+04,2.013018838472048877e+00
1.062610725900606849e+04,2.012972728928414945e+00
1.062610727768386096e+04,2.012926619878009138e+00
1.062610729636165524e+04,2.012880511311844423e+00
1.062610731503944953e+04,2.012834403234421199e+00
1.062610733371724200e+04,2.012788295650227877e+00
1.062610735239503629e+04,2.012742188550287192e+00
1.062610737107283057e+04,2.012696081939087112e+00
1.062610738975062486e+04,2.012649975816636960e+00
1.062610740842841733e+04,2.012603870187422483e+00
1.062610742710621162e+04,2.012557765042469082e+00
1.062610744578400590e+04,2.012511660386267831e+00
1.062610746446179837e+04,2.012465556223306251e+00
1.062610748313959266e+04,2.012419452544611520e+00
1.062610750181738695e+04,2.012373349354670715e+00
1.062610752049517941e+04,2.012327246657979352e+00
1.062610753917297370e+04,2.012281144445559722e+00
1.062610755785076799e+04,2.012235042721902456e+00
1.062610757652856046e+04,2.012188941491497296e+00
1.062610759520635474e+04,2.012142840745370531e+00
1.062610761388414903e+04,2.012096740488009239e+00
1.062610763256194150e+04,2.012050640723906714e+00
1.062610765123973579e+04,2.012004541444082584e+00
1.062610766991753007e+04,2.011958442653035029e+00
1.062610768859532254e+04,2.011912344355250681e+00
1.062610770727311683e+04,2.011866246541753167e+00
1.062610772595091112e+04,2.011820149217032228e+00
1.062610774462870359e+04,2.011774052385586486e+00
1.062610776330649787e+04,2.011727956038426690e+00
1.062610778198429216e+04,2.011681860180053238e+00
1.062610780066208645e+04,2.011635764810466132e+00
1.062610781933987892e+04,2.011589669934154223e+00
1.062610783801767320e+04,2.011543575542142914e+00
1.062610785669546749e+04,2.011497481638919282e+00
1.062610787537325996e+04,2.011451388228980619e+00
1.062610789405105425e+04,2.011405295303347440e+00
1.062610791272884853e+04,2.011359202866510376e+00
1.062610793140664100e+04,2.011313110922959613e+00
1.062610795008443529e+04,2.011267019463720995e+00
1.062610796876222958e+04,2.011220928493282933e+00
1.062610798744002204e+04,2.011174838016137834e+00
1.062610800611781633e+04,2.011128748023306212e+00
1.062610802479561062e+04,2.011082658519283584e+00
1.062610804347340309e+04,2.011036569508563243e+00
1.062610806215119737e+04,2.010990480982158157e+00
1.062610808082899166e+04,2.010944392944568282e+00
1.062610809950678413e+04,2.010898305400281139e+00
1.062610811818457842e+04,2.010852218340322128e+00
1.062610813686237270e+04,2.010806131769176552e+00
1.062610815554016517e+04,2.010760045691343034e+00
1.062610817421795946e+04,2.010713960097842534e+00
1.062610819289575375e+04,2.010667874993165682e+00
1.062610821157354621e+04,2.010621790381802221e+00
1.062610823025134050e+04,2.010575706254776662e+00
1.062610824892913479e+04,2.010529622616581413e+00
1.062610826760692908e+04,2.010483539467212033e+00
1.062610828628472154e+04,2.010437456811166257e+00
1.062610830496251583e+04,2.010391374639466378e+00
1.062610832364031012e+04,2.010345292956604357e+00
1.062610834231810259e+04,2.010299211767065497e+00
1.062610836099589687e+04,2.010253131061879195e+00
1.062610837967369116e+04,2.010207050845534305e+00
1.062610839835148363e+04,2.010160971122520124e+00
1.062610841702927792e+04,2.010114891883860277e+00
1.062610843570707220e+04,2.010068813134049392e+00
1.062610845438486467e+04,2.010022734877574990e+00
1.062610847306265896e+04,2.009976657105464248e+00
1.062610849174045325e+04,2.009930579822205576e+00
1.062610851041824571e+04,2.009884503032282943e+00
1.062610852909604000e+04,2.009838426726734184e+00
1.062610854777383429e+04,2.009792350910042380e+00
1.062610856645162676e+04,2.009746275586696385e+00
1.062610858512942104e+04,2.009700200747725152e+00
1.062610860380721533e+04,2.009654126397616203e+00
1.062610862248500780e+04,2.009608052540859280e+00
1.062610864116280209e+04,2.009561979168479340e+00
1.062610865984059637e+04,2.009515906284971010e+00
1.062610867851838884e+04,2.009469833894817814e+00
1.062610869719618313e+04,2.009423761989050927e+00
1.062610871587397742e+04,2.009377690572157871e+00
1.062610873455177170e+04,2.009331619644140865e+00
1.062610875322956417e+04,2.009285549209485655e+00
1.062610877190735846e+04,2.009239479259222083e+00
1.062610879058515275e+04,2.009193409797842556e+00
1.062610880926294521e+04,2.009147340829830153e+00
1.062610882794073950e+04,2.009101272346218270e+00
1.062610884661853379e+04,2.009055204351490875e+00
1.062610886529632626e+04,2.009009136850138599e+00
1.062610888397412054e+04,2.008963069833190396e+00
1.062610890265191483e+04,2.008917003305131121e+00
1.062610892132970730e+04,2.008870937270453627e+00
1.062610894000750159e+04,2.008824871720186422e+00
1.062610895868529587e+04,2.008778806658816585e+00
1.062610897736308834e+04,2.008732742090829415e+00
1.062610899604088263e+04,2.008686678007259196e+00
1.062610901471867692e+04,2.008640614412589898e+00
1.062610903339646939e+04,2.008594551311313037e+00
1.062610905207426367e+04,2.008548488694451351e+00
1.062610907075205796e+04,2.008502426566501686e+00
1.062610908942985043e+04,2.008456364931946236e+00
1.062610910810764472e+04,2.008410303781818840e+00
1.062610912678543900e+04,2.008364243120603465e+00
1.062610914546323147e+04,2.008318182952785413e+00
1.062610916414102576e+04,2.008272123269406961e+00
1.062610918281882005e+04,2.008226064074938755e+00
1.062610920149661433e+04,2.008180005369395449e+00
1.062610922017440680e+04,2.008133947157259236e+00
1.062610923885220109e+04,2.008087889429562178e+00
1.062610925752999538e+04,2.008041832190788689e+00
