Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013345838587002618e+04,2.655144747269071459e+00
1.013345840678878449e+04,2.655144767147008977e+00
1.013345842770754280e+04,2.655144787016492813e+00
1.013345844862630292e+04,2.655144806877523411e+00
1.013345846954506123e+04,2.655144826730097662e+00
1.013345849046381954e+04,2.655144846574217787e+00
1.013345851138257785e+04,2.655144866409883342e+00
1.013345853230133616e+04,2.655144886237093882e+00
1.013345855322009447e+04,2.655144906055848963e+00
1.013345857413885278e+04,2.655144925866148586e+00
1.013345859505761109e+04,2.655144945667993195e+00
1.013345861597637122e+04,2.655144965461384121e+00
1.013345863689512953e+04,2.655144985246317368e+00
1.013345865781388784e+04,2.655145005022795157e+00
1.013345867873264615e+04,2.655145024790816155e+00
1.013345869965140446e+04,2.655145044550382138e+00
1.013345872057016277e+04,2.655145064301490887e+00
1.013345874148892108e+04,2.655145084044143733e+00
1.013345876240767939e+04,2.655145103778340232e+00
1.013345878332643952e+04,2.655145123504081273e+00
1.013345880424519783e+04,2.655145143221363746e+00
1.013345882516395613e+04,2.655145162930189429e+00
1.013345884608271444e+04,2.655145182630556988e+00
1.013345886700147275e+04,2.655145202322468201e+00
1.013345888792023106e+04,2.655145222005921735e+00
1.013345890883898937e+04,2.655145241680917589e+00
1.013345892975774768e+04,2.655145261347455765e+00
1.013345895067650781e+04,2.655145281005537594e+00
1.013345897159526612e+04,2.655145300655159524e+00
1.013345899251402443e+04,2.655145320296323330e+00
1.013345901343278274e+04,2.655145339929028570e+00
1.013345903435154105e+04,2.655145359553276130e+00
1.013345905527029936e+04,2.655145379169064235e+00
1.013345907618905767e+04,2.655145398776393773e+00
1.013345909710781598e+04,2.655145418375264299e+00
1.013345911802657611e+04,2.655145437965677591e+00
1.013345913894533442e+04,2.655145457547629650e+00
1.013345915986409273e+04,2.655145477121122255e+00
1.013345918078285104e+04,2.655145496686155404e+00
1.013345920170160935e+04,2.655145516242729098e+00
1.013345922262036765e+04,2.655145535790842892e+00
1.013345924353912596e+04,2.655145555330496343e+00
1.013345926445788609e+04,2.655145574861691671e+00
1.013345928537664440e+04,2.655145594384424435e+00
1.013345930629540271e+04,2.655145613898697299e+00
1.013345932721416102e+04,2.655145633404509375e+00
1.013345934813291933e+04,2.655145652901861109e+00
1.013345936905167764e+04,2.655145672390751610e+00
1.013345938997043595e+04,2.655145691871181324e+00
1.013345941088919426e+04,2.655145711343149362e+00
1.013345943180795439e+04,2.655145730806658388e+00
1.013345945272671270e+04,2.655145750261703519e+00
1.013345947364547101e+04,2.655145769708287418e+00
1.013345949456422932e+04,2.655145789146409641e+00
1.013345951548298763e+04,2.655145808576069744e+00
1.013345953640174594e+04,2.655145827997267727e+00
1.013345955732050425e+04,2.655145847410003590e+00
1.013345957823926256e+04,2.655145866814277333e+00
1.013345959915802268e+04,2.655145886210090289e+00
1.013345962007678099e+04,2.655145905597438460e+00
1.013345964099553930e+04,2.655145924976324068e+00
1.013345966191429761e+04,2.655145944346746667e+00
1.013345968283305592e+04,2.655145963708706702e+00
1.013345970375181423e+04,2.655145983062202841e+00
1.013345972467057254e+04,2.655146002407235528e+00
1.013345974558933085e+04,2.655146021743805207e+00
1.013345976650809098e+04,2.655146041071912766e+00
1.013345978742684929e+04,2.655146060391554652e+00
1.013345980834560760e+04,2.655146079702732642e+00
1.013345982926436591e+04,2.655146099005446292e+00
1.013345985018312422e+04,2.655146118299696045e+00
1.013345987110188253e+04,2.655146137585481014e+00
1.013345989202064084e+04,2.655146156862801643e+00
1.013345991293939915e+04,2.655146176131657487e+00
1.013345993385815927e+04,2.655146195392050323e+00
1.013345995477691758e+04,2.655146214643976155e+00
1.013345997569567589e+04,2.655146233887437202e+00
1.013345999661443420e+04,2.655146253122433020e+00
1.013346001753319251e+04,2.655146272348963166e+00
1.013346003845195082e+04,2.655146291567028083e+00
1.013346005937070913e+04,2.655146310776626883e+00
1.013346008028946744e+04,2.655146329977760011e+00
1.013346010120822757e+04,2.655146349170428799e+00
1.013346012212698588e+04,2.655146368354629693e+00
1.013346014304574419e+04,2.655146387530364027e+00
1.013346016396450250e+04,2.655146406697632244e+00
1.013346018488326081e+04,2.655146425856433900e+00
1.013346020580201912e+04,2.655146445006768996e+00
1.013346022672077743e+04,2.655146464148636642e+00
1.013346024763953756e+04,2.655146483282038616e+00
1.013346026855829587e+04,2.655146502406972697e+00
1.013346028947705418e+04,2.655146521523438885e+00
1.013346031039581248e+04,2.655146540631438068e+00
1.013346033131457079e+04,2.655146559730969802e+00
1.013346035223332910e+04,2.655146578822033199e+00
1.013346037315208741e+04,2.655146597904628702e+00
1.013346039407084572e+04,2.655146616978756313e+00
1.013346041498960585e+04,2.655146636044417807e+00
1.013346043590836416e+04,2.655146655101608744e+00
1.013346045682712247e+04,2.655146674150331787e+00
1.013346047774588078e+04,2.655146693190585605e+00
1.013346049866463909e+04,2.655146712222371086e+00
1.013346051958339740e+04,2.655146731245687342e+00
1.013346054050215571e+04,2.655146750260535260e+00
1.013346056142091402e+04,2.655146769266913065e+00
1.013346058233967415e+04,2.655146788264823421e+00
1.013346060325843246e+04,2.655146807254262775e+00
1.013346062417719077e+04,2.655146826235232460e+00
1.013346064509594908e+04,2.655146845207732476e+00
1.013346066601470739e+04,2.655146864171762822e+00
1.013346068693346569e+04,2.655146883127322610e+00
1.013346070785222400e+04,2.655146902074412729e+00
1.013346072877098231e+04,2.655146921013031847e+00
1.013346074968974244e+04,2.655146939943182627e+00
1.013346077060850075e+04,2.655146958864860629e+00
1.013346079152725906e+04,2.655146977778068518e+00
1.013346081244601737e+04,2.655146996682804961e+00
1.013346083336477568e+04,2.655147015579070846e+00
1.013346085428353399e+04,2.655147034466864842e+00
1.013346087520229230e+04,2.655147053346188279e+00
1.013346089612105061e+04,2.655147072217039828e+00
1.013346091703981074e+04,2.655147091079421706e+00
1.013346093795856905e+04,2.655147109933329475e+00
1.013346095887732736e+04,2.655147128778766241e+00
1.013346097979608567e+04,2.655147147615730230e+00
1.013346100071484398e+04,2.655147166444222329e+00
1.013346102163360229e+04,2.655147185264242093e+00
1.013346104255236060e+04,2.655147204075789080e+00
1.013346106347112072e+04,2.655147222878865065e+00
1.013346108438987903e+04,2.655147241673466940e+00
1.013346110530863734e+04,2.655147260459596037e+00
1.013346112622739565e+04,2.655147279237251912e+00
1.013346114714615396e+04,2.655147298006434564e+00
1.013346116806491227e+04,2.655147316767143550e+00
1.013346118898367058e+04,2.655147335519379759e+00
1.013346120990242889e+04,2.655147354263141857e+00
1.013346123082118902e+04,2.655147372998432065e+00
1.013346125173994733e+04,2.655147391725246830e+00
1.013346127265870564e+04,2.655147410443587042e+00
1.013346129357746395e+04,2.655147429153453587e+00
1.013346131449622226e+04,2.655147447854845577e+00
1.013346133541498057e+04,2.655147466547763013e+00
1.013346135633373888e+04,2.655147485232205895e+00
1.013346137725249719e+04,2.655147503908174222e+00
1.013346139817125731e+04,2.655147522575668884e+00
1.013346141909001562e+04,2.655147541234687658e+00
1.013346144000877393e+04,2.655147559885230546e+00
1.013346146092753224e+04,2.655147578527298435e+00
1.013346148184629055e+04,2.655147597160889994e+00
1.013346150276504886e+04,2.655147615786007442e+00
1.013346152368380717e+04,2.655147634402648116e+00
1.013346154460256548e+04,2.655147653010813347e+00
1.013346156552132561e+04,2.655147671610503579e+00
1.013346158644008392e+04,2.655147690201717037e+00
1.013346160735884223e+04,2.655147708784452831e+00
1.013346162827760054e+04,2.655147727358713183e+00
1.013346164919635885e+04,2.655147745924496760e+00
1.013346167011511716e+04,2.655147764481803563e+00
1.013346169103387547e+04,2.655147783030633590e+00
1.013346171195263378e+04,2.655147801570986843e+00
1.013346173287139391e+04,2.655147820102864209e+00
1.013346175379015222e+04,2.655147838626262580e+00
1.013346177470891053e+04,2.655147857141183731e+00
1.013346179562766883e+04,2.655147875647627220e+00
1.013346181654642714e+04,2.655147894145593046e+00
1.013346183746518545e+04,2.655147912635080765e+00
1.013346185838394376e+04,2.655147931116090820e+00
1.013346187930270389e+04,2.655147949588624101e+00
1.013346190022146220e+04,2.655147968052677943e+00
1.013346192114022051e+04,2.655147986508252789e+00
1.013346194205897882e+04,2.655148004955349528e+00
1.013346196297773713e+04,2.655148023393967716e+00
1.013346198389649544e+04,2.655148041824106464e+00
1.013346200481525375e+04,2.655148060245766217e+00
1.013346202573401206e+04,2.655148078658947419e+00
1.013346204665277219e+04,2.655148097063650958e+00
1.013346206757153050e+04,2.655148115459873281e+00
1.013346208849028881e+04,2.655148133847616165e+00
1.013346210940904712e+04,2.655148152226879166e+00
1.013346213032780543e+04,2.655148170597663171e+00
1.013346215124656374e+04,2.655148188959966404e+00
1.013346217216532204e+04,2.655148207313789310e+00
1.013346219308408035e+04,2.655148225659132777e+00
1.013346221400284048e+04,2.655148243995997248e+00
1.013346223492159879e+04,2.655148262324379616e+00
1.013346225584035710e+04,2.655148280644281655e+00
1.013346227675911541e+04,2.655148298955702035e+00
1.013346229767787372e+04,2.655148317258642088e+00
1.013346231859663203e+04,2.655148335553101369e+00
1.013346233951539034e+04,2.655148353839078990e+00
1.013346236043414865e+04,2.655148372116575395e+00
1.013346238135290878e+04,2.655148390385591473e+00
1.013346240227166709e+04,2.655148408646125446e+00
1.013346242319042540e+04,2.655148426898176872e+00
1.013346244410918371e+04,2.655148445141747082e+00
1.013346246502794202e+04,2.655148463376834300e+00
1.013346248594670033e+04,2.655148481603439858e+00
1.013346250686545864e+04,2.655148499821563757e+00
1.013346252778421695e+04,2.655148518031204219e+00
1.013346254870297707e+04,2.655148536232364354e+00
1.013346256962173538e+04,2.655148554425039276e+00
1.013346259054049369e+04,2.655148572609232538e+00
1.013346261145925200e+04,2.655148590784942364e+00
1.013346263237801031e+04,2.655148608952168754e+00
1.013346265329676862e+04,2.655148627110911708e+00
1.013346267421552693e+04,2.655148645261171669e+00
1.013346269513428706e+04,2.655148663402949971e+00
1.013346271605304537e+04,2.655148681536243060e+00
1.013346273697180368e+04,2.655148699661051381e+00
1.013346275789056199e+04,2.655148717777376710e+00
1.013346277880932030e+04,2.655148735885217715e+00
1.013346279972807861e+04,2.655148753984574395e+00
1.013346282064683692e+04,2.655148772075446750e+00
1.013346284156559523e+04,2.655148790157834338e+00
1.013346286248435536e+04,2.655148808231739377e+00
1.013346288340311366e+04,2.655148826297158315e+00
1.013346290432187197e+04,2.655148844354091597e+00
1.013346292524063028e+04,2.655148862402540111e+00
1.013346294615938859e+04,2.655148880442503856e+00
1.013346296707814690e+04,2.655148898473981500e+00
1.013346298799690521e+04,2.655148916496973932e+00
1.013346300891566352e+04,2.655148934511481151e+00
1.013346302983442365e+04,2.655148952517504046e+00
1.013346305075318196e+04,2.655148970515039952e+00
1.013346307167194027e+04,2.655148988504088869e+00
1.013346309259069858e+04,2.655149006484652130e+00
1.013346311350945689e+04,2.655149024456729290e+00
1.013346313442821520e+04,2.655149042420319905e+00
1.013346315534697351e+04,2.655149060375424419e+00
1.013346317626573182e+04,2.655149078322041944e+00
1.013346319718449195e+04,2.655149096260173813e+00
1.013346321810325026e+04,2.655149114189817361e+00
1.013346323902200857e+04,2.655149132110973920e+00
1.013346325994076687e+04,2.655149150023643045e+00
1.013346328085952518e+04,2.655149167927825182e+00
1.013346330177828349e+04,2.655149185823519886e+00
1.013346332269704180e+04,2.655149203710727157e+00
1.013346334361580011e+04,2.655149221589446107e+00
1.013346336453456024e+04,2.655149239459678956e+00
1.013346338545331855e+04,2.655149257321422152e+00
1.013346340637207686e+04,2.655149275174677470e+00
1.013346342729083517e+04,2.655149293019444023e+00
1.013346344820959348e+04,2.655149310855722256e+00
1.013346346912835179e+04,2.655149328683512167e+00
1.013346349004711010e+04,2.655149346502813312e+00
1.013346351096587023e+04,2.655149364313627469e+00
1.013346353188462854e+04,2.655149382115950640e+00
1.013346355280338685e+04,2.655149399909784158e+00
1.013346357372214516e+04,2.655149417695129355e+00
1.013346359464090347e+04,2.655149435471984898e+00
1.013346361555966178e+04,2.655149453240350788e+00
1.013346363647842009e+04,2.655149471000227024e+00
1.013346365739717839e+04,2.655149488751613607e+00
1.013346367831593852e+04,2.655149506494512313e+00
1.013346369923469683e+04,2.655149524228918700e+00
1.013346372015345514e+04,2.655149541954834991e+00
1.013346374107221345e+04,2.655149559672261184e+00
1.013346376199097176e+04,2.655149577381197279e+00
1.013346378290973007e+04,2.655149595081641944e+00
1.013346380382848838e+04,2.655149612773596068e+00
1.013346382474724669e+04,2.655149630457060095e+00
1.013346384566600682e+04,2.655149648132034024e+00
1.013346386658476513e+04,2.655149665798515191e+00
1.013346388750352344e+04,2.655149683456505372e+00
1.013346390842228175e+04,2.655149701106004123e+00
1.013346392934104006e+04,2.655149718747011001e+00
1.013346395025979837e+04,2.655149736379526892e+00
1.013346397117855668e+04,2.655149754003550466e+00
1.013346399209731499e+04,2.655149771619082610e+00
1.013346401301607511e+04,2.655149789226123769e+00
1.013346403393483342e+04,2.655149806824671721e+00
1.013346405485359173e+04,2.655149824414726911e+00
1.013346407577235004e+04,2.655149841996289339e+00
1.013346409669110835e+04,2.655149859569360338e+00
1.013346411760986666e+04,2.655149877133937242e+00
1.013346413852862497e+04,2.655149894690021828e+00
1.013346415944738328e+04,2.655149912237614096e+00
1.013346418036614341e+04,2.655149929776714046e+00
1.013346420128490172e+04,2.655149947307319458e+00
1.013346422220366003e+04,2.655149964829431219e+00
1.013346424312241834e+04,2.655149982343049775e+00
1.013346426404117665e+04,2.655149999848174236e+00
1.013346428495993496e+04,2.655150017344805047e+00
1.013346430587869327e+04,2.655150034832942207e+00
1.013346432679745340e+04,2.655150052312587050e+00
1.013346434771621171e+04,2.655150069783736022e+00
1.013346436863497001e+04,2.655150087246390456e+00
1.013346438955372832e+04,2.655150104700550795e+00
1.013346441047248663e+04,2.655150122146216152e+00
1.013346443139124494e+04,2.655150139583386526e+00
1.013346445231000325e+04,2.655150157012062362e+00
1.013346447322876156e+04,2.655150174432243659e+00
1.013346449414752169e+04,2.655150191843930862e+00
1.013346451506628000e+04,2.655150209247121751e+00
1.013346453598503831e+04,2.655150226641816769e+00
1.013346455690379662e+04,2.655150244028016804e+00
1.013346457782255493e+04,2.655150261405720524e+00
1.013346459874131324e+04,2.655150278774929262e+00
1.013346461966007155e+04,2.655150296135641685e+00
1.013346464057882986e+04,2.655150313487858238e+00
1.013346466149758999e+04,2.655150330831579808e+00
1.013346468241634830e+04,2.655150348166803731e+00
1.013346470333510661e+04,2.655150365493531783e+00
1.013346472425386492e+04,2.655150382811762189e+00
1.013346474517262322e+04,2.655150400121497167e+00
1.013346476609138153e+04,2.655150417422734499e+00
1.013346478701013984e+04,2.655150434715475072e+00
1.013346480792889815e+04,2.655150451999718442e+00
1.013346482884765828e+04,2.655150469275466385e+00
1.013346484976641659e+04,2.655150486542715349e+00
1.013346487068517490e+04,2.655150503801466666e+00
1.013346489160393321e+04,2.655150521051720780e+00
1.013346491252269152e+04,2.655150538293476803e+00
1.013346493344144983e+04,2.655150555526735179e+00
1.013346495436020814e+04,2.655150572751495464e+00
1.013346497527896645e+04,2.655150589967757657e+00
1.013346499619772658e+04,2.655150607175523092e+00
1.013346501711648489e+04,2.655150624374788659e+00
