Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917436086715102647e+03,2.739455109972999569e+00
9.917436108360787330e+03,2.739455079255542103e+00
9.917436130006470194e+03,2.739455048539876092e+00
9.917436151652153058e+03,2.739455017825999761e+00
9.917436173297835921e+03,2.739454987113912665e+00
9.917436194943518785e+03,2.739454956403614805e+00
9.917436216589201649e+03,2.739454925695107512e+00
9.917436238234884513e+03,2.739454894988389011e+00
9.917436259880567377e+03,2.739454864283461522e+00
9.917436281526252060e+03,2.739454833580321047e+00
9.917436303171934924e+03,2.739454802878972917e+00
9.917436324817617788e+03,2.739454772179415354e+00
9.917436346463300652e+03,2.739454741481647915e+00
9.917436368108983515e+03,2.739454710785671487e+00
9.917436389754666379e+03,2.739454680091485184e+00
9.917436411400349243e+03,2.739454649399089003e+00
9.917436433046032107e+03,2.739454618708484279e+00
9.917436454691716790e+03,2.739454588019667014e+00
9.917436476337399654e+03,2.739454557332643869e+00
9.917436497983082518e+03,2.739454526647410848e+00
9.917436519628765382e+03,2.739454495963969727e+00
9.917436541274448246e+03,2.739454465282319173e+00
9.917436562920131109e+03,2.739454434602460520e+00
9.917436584565813973e+03,2.739454403924393322e+00
9.917436606211496837e+03,2.739454373248117136e+00
9.917436627857181520e+03,2.739454342573629742e+00
9.917436649502864384e+03,2.739454311900936467e+00
9.917436671148547248e+03,2.739454281230035537e+00
9.917436692794230112e+03,2.739454250560926063e+00
9.917436714439912976e+03,2.739454219893609377e+00
9.917436736085595840e+03,2.739454189228083703e+00
9.917436757731278703e+03,2.739454158564350372e+00
9.917436779376961567e+03,2.739454127902409830e+00
9.917436801022646250e+03,2.739454097242258523e+00
9.917436822668329114e+03,2.739454066583901781e+00
9.917436844314011978e+03,2.739454035927338715e+00
9.917436865959694842e+03,2.739454005272567549e+00
9.917436887605377706e+03,2.739453974619589172e+00
9.917436909251060570e+03,2.739453943968404026e+00
9.917436930896743434e+03,2.739453913319010780e+00
9.917436952542426297e+03,2.739453882671411655e+00
9.917436974188109161e+03,2.739453852025604874e+00
9.917436995833793844e+03,2.739453821381589549e+00
9.917437017479476708e+03,2.739453790739369676e+00
9.917437039125159572e+03,2.739453760098942592e+00
9.917437060770842436e+03,2.739453729460310072e+00
9.917437082416525300e+03,2.739453698823470340e+00
9.917437104062208164e+03,2.739453668188424285e+00
9.917437125707891028e+03,2.739453637555171905e+00
9.917437147353573891e+03,2.739453606923714091e+00
9.917437168999258574e+03,2.739453576294047288e+00
9.917437190644941438e+03,2.739453545666177270e+00
9.917437212290624302e+03,2.739453515040101816e+00
9.917437233936307166e+03,2.739453484415819595e+00
9.917437255581990030e+03,2.739453453793332383e+00
9.917437277227672894e+03,2.739453423172639734e+00
9.917437298873355758e+03,2.739453392553741651e+00
9.917437320519038622e+03,2.739453361936638132e+00
9.917437342164723304e+03,2.739453331321326068e+00
9.917437363810406168e+03,2.739453300707812566e+00
9.917437385456089032e+03,2.739453270096093185e+00
9.917437407101771896e+03,2.739453239486169256e+00
9.917437428747454760e+03,2.739453208878040780e+00
9.917437450393137624e+03,2.739453178271706868e+00
9.917437472038820488e+03,2.739453147667168853e+00
9.917437493684503352e+03,2.739453117064425403e+00
9.917437515330188035e+03,2.739453086463475628e+00
9.917437536975870898e+03,2.739453055864323971e+00
9.917437558621553762e+03,2.739453025266967767e+00
9.917437580267236626e+03,2.739452994671407904e+00
9.917437601912919490e+03,2.739452964077643049e+00
9.917437623558602354e+03,2.739452933485674979e+00
9.917437645204285218e+03,2.739452902895502806e+00
9.917437666849968082e+03,2.739452872307126974e+00
9.917437688495652765e+03,2.739452841720544374e+00
9.917437710141335629e+03,2.739452811135761223e+00
9.917437731787018492e+03,2.739452780552773969e+00
9.917437753432701356e+03,2.739452749971583945e+00
9.917437775078384220e+03,2.739452719392190261e+00
9.917437796724067084e+03,2.739452688814593806e+00
9.917437818369749948e+03,2.739452658238793692e+00
9.917437840015432812e+03,2.739452627664790807e+00
9.917437861661117495e+03,2.739452597092582486e+00
9.917437883306800359e+03,2.739452566522173171e+00
9.917437904952483223e+03,2.739452535953561974e+00
9.917437926598166086e+03,2.739452505386747561e+00
9.917437948243848950e+03,2.739452474821731265e+00
9.917437969889531814e+03,2.739452444258512198e+00
9.917437991535214678e+03,2.739452413697090361e+00
9.917438013180897542e+03,2.739452383137467084e+00
9.917438034826580406e+03,2.739452352579641037e+00
9.917438056472265089e+03,2.739452322023610442e+00
9.917438078117947953e+03,2.739452291469380629e+00
9.917438099763630817e+03,2.739452260916948045e+00
9.917438121409313680e+03,2.739452230366314467e+00
9.917438143054996544e+03,2.739452199817479450e+00
9.917438164700679408e+03,2.739452169270442550e+00
9.917438186346362272e+03,2.739452138725204211e+00
9.917438207992045136e+03,2.739452108181764434e+00
9.917438229637729819e+03,2.739452077640120997e+00
9.917438251283412683e+03,2.739452047100278786e+00
9.917438272929095547e+03,2.739452016562235581e+00
9.917438294574778411e+03,2.739451986025990493e+00
9.917438316220461274e+03,2.739451955491545743e+00
9.917438337866144138e+03,2.739451924958899554e+00
9.917438359511827002e+03,2.739451894428052814e+00
9.917438381157509866e+03,2.739451863899005524e+00
9.917438402803194549e+03,2.739451833371754574e+00
9.917438424448877413e+03,2.739451802846306627e+00
9.917438446094560277e+03,2.739451772322657686e+00
9.917438467740243141e+03,2.739451741800808637e+00
9.917438489385926005e+03,2.739451711280759483e+00
9.917438511031608869e+03,2.739451680762510666e+00
9.917438532677291732e+03,2.739451650246061298e+00
9.917438554322974596e+03,2.739451619731412713e+00
9.917438575968659279e+03,2.739451589218561356e+00
9.917438597614342143e+03,2.739451558707512557e+00
9.917438619260025007e+03,2.739451528198264985e+00
9.917438640905707871e+03,2.739451497690817749e+00
9.917438662551390735e+03,2.739451467185170852e+00
9.917438684197073599e+03,2.739451436681324736e+00
9.917438705842756463e+03,2.739451406179279846e+00
9.917438727488439326e+03,2.739451375679034850e+00
9.917438749134124009e+03,2.739451345180589747e+00
9.917438770779806873e+03,2.739451314683946759e+00
9.917438792425489737e+03,2.739451284189106328e+00
9.917438814071172601e+03,2.739451253696066235e+00
9.917438835716855465e+03,2.739451223204828256e+00
9.917438857362538329e+03,2.739451192715391503e+00
9.917438879008221193e+03,2.739451162227755976e+00
9.917438900653904057e+03,2.739451131741923007e+00
9.917438922299588739e+03,2.739451101257888155e+00
9.917438943945271603e+03,2.739451070775658970e+00
9.917438965590954467e+03,2.739451040295231010e+00
9.917438987236637331e+03,2.739451009816604721e+00
9.917439008882320195e+03,2.739450979339781433e+00
9.917439030528003059e+03,2.739450948864760260e+00
9.917439052173685923e+03,2.739450918391541201e+00
9.917439073819368787e+03,2.739450887920124256e+00
9.917439095465053470e+03,2.739450857450507648e+00
9.917439117110736333e+03,2.739450826982696707e+00
9.917439138756419197e+03,2.739450796516687880e+00
9.917439160402102061e+03,2.739450766052482500e+00
9.917439182047784925e+03,2.739450735590079677e+00
9.917439203693467789e+03,2.739450705129479413e+00
9.917439225339150653e+03,2.739450674670683039e+00
9.917439246984833517e+03,2.739450644213689667e+00
9.917439268630516381e+03,2.739450613758499298e+00
9.917439290276201064e+03,2.739450583305110154e+00
9.917439311921883927e+03,2.739450552853526677e+00
9.917439333567566791e+03,2.739450522403747090e+00
9.917439355213249655e+03,2.739450491955771394e+00
9.917439376858932519e+03,2.739450461509599144e+00
9.917439398504615383e+03,2.739450431065231228e+00
9.917439420150298247e+03,2.739450400622667203e+00
9.917439441795981111e+03,2.739450370181907068e+00
9.917439463441665794e+03,2.739450339742948159e+00
9.917439485087348658e+03,2.739450309305796694e+00
9.917439506733031521e+03,2.739450278870449562e+00
9.917439528378714385e+03,2.739450248436906765e+00
9.917439550024397249e+03,2.739450218005168303e+00
9.917439571670080113e+03,2.739450187575234619e+00
9.917439593315762977e+03,2.739450157147106601e+00
9.917439614961445841e+03,2.739450126720782031e+00
9.917439636607130524e+03,2.739450096296260462e+00
9.917439658252813388e+03,2.739450065873546780e+00
9.917439679898496252e+03,2.739450035452637877e+00
9.917439701544179115e+03,2.739450005033534641e+00
9.917439723189861979e+03,2.739449974616236627e+00
9.917439744835544843e+03,2.739449944200743392e+00
9.917439766481227707e+03,2.739449913787056268e+00
9.917439788126910571e+03,2.739449883375174366e+00
9.917439809772595254e+03,2.739449852965095911e+00
9.917439831418278118e+03,2.739449822556825787e+00
9.917439853063960982e+03,2.739449792150362217e+00
9.917439874709643846e+03,2.739449761745703427e+00
9.917439896355326709e+03,2.739449731342851635e+00
9.917439918001009573e+03,2.739449700941805954e+00
9.917439939646692437e+03,2.739449670542566384e+00
9.917439961292375301e+03,2.739449640145132925e+00
9.917439982938059984e+03,2.739449609749503800e+00
9.917440004583742848e+03,2.739449579355683895e+00
9.917440026229425712e+03,2.739449548963670544e+00
9.917440047875108576e+03,2.739449518573463749e+00
9.917440069520791440e+03,2.739449488185063508e+00
9.917440091166474303e+03,2.739449457798470711e+00
9.917440112812157167e+03,2.739449427413685356e+00
9.917440134457840031e+03,2.739449397030706557e+00
9.917440156103524714e+03,2.739449366649532980e+00
9.917440177749207578e+03,2.739449336270169066e+00
9.917440199394890442e+03,2.739449305892612152e+00
9.917440221040573306e+03,2.739449275516863125e+00
9.917440242686256170e+03,2.739449245142921985e+00
9.917440264331939034e+03,2.739449214770788288e+00
9.917440285977621897e+03,2.739449184400462478e+00
9.917440307623304761e+03,2.739449154031944555e+00
9.917440329268987625e+03,2.739449123665234964e+00
9.917440350914672308e+03,2.739449093300330595e+00
9.917440372560355172e+03,2.739449062937236778e+00
9.917440394206038036e+03,2.739449032575951737e+00
9.917440415851720900e+03,2.739449002216474582e+00
9.917440437497403764e+03,2.739448971858806203e+00
9.917440459143086628e+03,2.739448941502947044e+00
9.917440480788769491e+03,2.739448911148895771e+00
9.917440502434452355e+03,2.739448880796653718e+00
9.917440524080137038e+03,2.739448850446217776e+00
9.917440545725819902e+03,2.739448820097593273e+00
9.917440567371502766e+03,2.739448789750777546e+00
9.917440589017185630e+03,2.739448759405771483e+00
9.917440610662868494e+03,2.739448729062574639e+00
9.917440632308551358e+03,2.739448698721187014e+00
9.917440653954234222e+03,2.739448668381609497e+00
9.917440675599917085e+03,2.739448638043840756e+00
9.917440697245601768e+03,2.739448607707879457e+00
9.917440718891284632e+03,2.739448577373730487e+00
9.917440740536967496e+03,2.739448547041390736e+00
9.917440762182650360e+03,2.739448516710861536e+00
9.917440783828333224e+03,2.739448486382142001e+00
9.917440805474016088e+03,2.739448456055232572e+00
9.917440827119698952e+03,2.739448425730134140e+00
9.917440848765381816e+03,2.739448395406845371e+00
9.917440870411066498e+03,2.739448365085364490e+00
9.917440892056749362e+03,2.739448334765696824e+00
9.917440913702432226e+03,2.739448304447839710e+00
9.917440935348115090e+03,2.739448274131793148e+00
9.917440956993797954e+03,2.739448243817557582e+00
9.917440978639480818e+03,2.739448213505132568e+00
9.917441000285163682e+03,2.739448183194518993e+00
9.917441021930846546e+03,2.739448152885715970e+00
9.917441043576531229e+03,2.739448122578722167e+00
9.917441065222214093e+03,2.739448092273542024e+00
9.917441086867896956e+03,2.739448061970173320e+00
9.917441108513579820e+03,2.739448031668615613e+00
9.917441130159262684e+03,2.739448001368870234e+00
9.917441151804945548e+03,2.739447971070935406e+00
9.917441173450628412e+03,2.739447940774812906e+00
9.917441195096311276e+03,2.739447910480502291e+00
9.917441216741995959e+03,2.739447880188001339e+00
9.917441238387678823e+03,2.739447849897314491e+00
9.917441260033361687e+03,2.739447819608440415e+00
9.917441281679044550e+03,2.739447789321378224e+00
9.917441303324727414e+03,2.739447759036128360e+00
9.917441324970410278e+03,2.739447728752690825e+00
9.917441346616093142e+03,2.739447698471066062e+00
9.917441368261776006e+03,2.739447668191253182e+00
9.917441389907458870e+03,2.739447637913253519e+00
9.917441411553143553e+03,2.739447607637064852e+00
9.917441433198826417e+03,2.739447577362690733e+00
9.917441454844509281e+03,2.739447547090129387e+00
9.917441476490192144e+03,2.739447516819381701e+00
9.917441498135875008e+03,2.739447486550447231e+00
9.917441519781557872e+03,2.739447456283325533e+00
9.917441541427240736e+03,2.739447426018017495e+00
9.917441563072923600e+03,2.739447395754523118e+00
9.917441584718608283e+03,2.739447365492839293e+00
9.917441606364291147e+03,2.739447335232972236e+00
9.917441628009974011e+03,2.739447304974918396e+00
9.917441649655656875e+03,2.739447274718678660e+00
9.917441671301339738e+03,2.739447244464252584e+00
9.917441692947022602e+03,2.739447214211641057e+00
9.917441714592705466e+03,2.739447183960843191e+00
9.917441736238388330e+03,2.739447153711860317e+00
9.917441757884073013e+03,2.739447123464687994e+00
9.917441779529755877e+03,2.739447093219333773e+00
9.917441801175438741e+03,2.739447062975793212e+00
9.917441822821121605e+03,2.739447032734068088e+00
9.917441844466804469e+03,2.739447002494157068e+00
9.917441866112487332e+03,2.739446972256061041e+00
9.917441887758170196e+03,2.739446942019780451e+00
9.917441909403853060e+03,2.739446911785314409e+00
9.917441931049537743e+03,2.739446881552660695e+00
9.917441952695220607e+03,2.739446851321824639e+00
9.917441974340903471e+03,2.739446821092804019e+00
9.917441995986586335e+03,2.739446790865599279e+00
9.917442017632269199e+03,2.739446760640209533e+00
9.917442039277952063e+03,2.739446730416635667e+00
9.917442060923634926e+03,2.739446700194876794e+00
9.917442082569317790e+03,2.739446669974934245e+00
9.917442104215002473e+03,2.739446639756805357e+00
9.917442125860685337e+03,2.739446609540494126e+00
9.917442147506368201e+03,2.739446579325998776e+00
9.917442169152051065e+03,2.739446549113320639e+00
9.917442190797733929e+03,2.739446518902457939e+00
9.917442212443416793e+03,2.739446488693412007e+00
9.917442234089099657e+03,2.739446458486181957e+00
9.917442255734782520e+03,2.739446428280768675e+00
9.917442277380467203e+03,2.739446398077169942e+00
9.917442299026150067e+03,2.739446367875389754e+00
9.917442320671832931e+03,2.739446337675426779e+00
9.917442342317515795e+03,2.739446307477281017e+00
9.917442363963198659e+03,2.739446277280951580e+00
9.917442385608881523e+03,2.739446247086439801e+00
9.917442407254564387e+03,2.739446216893744790e+00
9.917442428900247251e+03,2.739446186702866992e+00
9.917442450545930114e+03,2.739446156513806852e+00
9.917442472191614797e+03,2.739446126326561703e+00
9.917442493837297661e+03,2.739446096141136877e+00
9.917442515482980525e+03,2.739446065957529264e+00
9.917442537128663389e+03,2.739446035775739308e+00
9.917442558774346253e+03,2.739446005595767897e+00
9.917442580420029117e+03,2.739445975417613699e+00
9.917442602065711981e+03,2.739445945241277602e+00
9.917442623711394845e+03,2.739445915066759607e+00
9.917442645357079527e+03,2.739445884894057937e+00
9.917442667002762391e+03,2.739445854723176588e+00
9.917442688648445255e+03,2.739445824554114228e+00
9.917442710294128119e+03,2.739445794386869526e+00
9.917442731939810983e+03,2.739445764221443813e+00
9.917442753585493847e+03,2.739445734057837090e+00
9.917442775231176711e+03,2.739445703896049356e+00
9.917442796876859575e+03,2.739445673736080167e+00
9.917442818522544258e+03,2.739445643577927303e+00
9.917442840168227121e+03,2.739445613421595649e+00
9.917442861813909985e+03,2.739445583267083872e+00
9.917442883459592849e+03,2.739445553114391529e+00
9.917442905105275713e+03,2.739445522963518176e+00
9.917442926750958577e+03,2.739445492814464256e+00
9.917442948396641441e+03,2.739445462667230213e+00
